# Force coefficients
# liftDir      : (0.00000000e+00 1.00000000e+00 0.00000000e+00)
# dragDir      : (1.00000000e+00 0.00000000e+00 0.00000000e+00)
# pitchAxis    : (0.00000000e+00 0.00000000e+00 1.00000000e+00)
# magUInf      : 1.00000000e+00
# lRef         : 2.00000000e+00
# Aref         : 2.00000000e+00
# CofR         : (0.00000000e+00 0.00000000e+00 0.00000000e+00)
#              
# Time         	Cm             	Cd             	Cl             	Cl(f)          	Cl(r)          
499.68         	1.32972250e-03	1.24106295e+00	-1.52362605e+00	-7.60483302e-01	-7.63142747e-01
499.7          	1.34605136e-03	1.24296439e+00	-1.53194117e+00	-7.64624534e-01	-7.67316636e-01
499.72         	1.36178789e-03	1.24378296e+00	-1.53826882e+00	-7.67772623e-01	-7.70496199e-01
499.74         	1.37689613e-03	1.24488883e+00	-1.54243981e+00	-7.69843008e-01	-7.72596800e-01
499.76         	1.39133344e-03	1.24697014e+00	-1.55045553e+00	-7.73836431e-01	-7.76619098e-01
499.78         	1.40507045e-03	1.24636423e+00	-1.55621782e+00	-7.76703837e-01	-7.79513978e-01
499.8          	1.41811446e-03	1.24631254e+00	-1.56155613e+00	-7.79359949e-01	-7.82196178e-01
499.82         	1.43037914e-03	1.24628375e+00	-1.56405660e+00	-7.80597923e-01	-7.83458681e-01
499.84         	1.44184197e-03	1.24693109e+00	-1.56684880e+00	-7.81982559e-01	-7.84866243e-01
499.86         	1.45258154e-03	1.24806575e+00	-1.57322723e+00	-7.85161035e-01	-7.88066198e-01
499.88         	1.46255350e-03	1.24998370e+00	-1.57955459e+00	-7.88314740e-01	-7.91239847e-01
499.9          	1.47164972e-03	1.24926822e+00	-1.57816134e+00	-7.87609020e-01	-7.90552319e-01
499.92         	1.47985994e-03	1.24925657e+00	-1.57936684e+00	-7.88203560e-01	-7.91163279e-01
499.94         	1.48719887e-03	1.24833131e+00	-1.58301608e+00	-7.90020839e-01	-7.92995237e-01
499.96         	1.49362674e-03	1.24780433e+00	-1.58343488e+00	-7.90223812e-01	-7.93211065e-01
499.98         	1.49928502e-03	1.24756567e+00	-1.58605932e+00	-7.91530373e-01	-7.94528943e-01
500            	1.50411852e-03	1.24807338e+00	-1.58584453e+00	-7.91418148e-01	-7.94426385e-01
500.02         	1.50814934e-03	1.24691337e+00	-1.58622668e+00	-7.91605188e-01	-7.94621487e-01
500.04         	1.51135340e-03	1.24775153e+00	-1.58388841e+00	-7.90432852e-01	-7.93455559e-01
500.06         	1.51372265e-03	1.24751748e+00	-1.58205241e+00	-7.89512482e-01	-7.92539927e-01
500.08         	1.51532983e-03	1.24669273e+00	-1.58151255e+00	-7.89240944e-01	-7.92271604e-01
500.1          	1.51608039e-03	1.24551630e+00	-1.57960351e+00	-7.88285677e-01	-7.91317838e-01
500.12         	1.51606742e-03	1.24424684e+00	-1.57891476e+00	-7.87941315e-01	-7.90973449e-01
500.14         	1.51531088e-03	1.24539263e+00	-1.57556086e+00	-7.86265121e-01	-7.89295742e-01
500.16         	1.51383555e-03	1.24466359e+00	-1.57309316e+00	-7.85032746e-01	-7.88060418e-01
500.18         	1.51166868e-03	1.24384022e+00	-1.57046227e+00	-7.83719464e-01	-7.86742802e-01
500.2          	1.50886469e-03	1.24266204e+00	-1.56907333e+00	-7.83027798e-01	-7.86045527e-01
500.22         	1.50539102e-03	1.24332456e+00	-1.56547104e+00	-7.81230127e-01	-7.84240909e-01
500.24         	1.50124103e-03	1.24240514e+00	-1.55824977e+00	-7.77623642e-01	-7.80626124e-01
500.26         	1.49647083e-03	1.24177527e+00	-1.55307411e+00	-7.75040583e-01	-7.78033525e-01
500.28         	1.49108463e-03	1.24176289e+00	-1.54859310e+00	-7.72805465e-01	-7.75787634e-01
500.3          	1.48510319e-03	1.24084516e+00	-1.54371682e+00	-7.70373308e-01	-7.73343515e-01
500.32         	1.47856044e-03	1.23863492e+00	-1.53817646e+00	-7.67609670e-01	-7.70566790e-01
500.34         	1.47141267e-03	1.23692945e+00	-1.53212769e+00	-7.64592431e-01	-7.67535256e-01
500.36         	1.46371300e-03	1.23645868e+00	-1.52514572e+00	-7.61109145e-01	-7.64036571e-01
500.38         	1.45544024e-03	1.23604710e+00	-1.51728233e+00	-7.57185724e-01	-7.60096604e-01
500.4          	1.44667921e-03	1.23573315e+00	-1.51307454e+00	-7.55090592e-01	-7.57983951e-01
500.42         	1.43738872e-03	1.23402022e+00	-1.50488798e+00	-7.51006603e-01	-7.53881380e-01
500.44         	1.42758988e-03	1.23271520e+00	-1.49715299e+00	-7.47148907e-01	-7.50004087e-01
500.46         	1.41728191e-03	1.23387889e+00	-1.48835364e+00	-7.42759538e-01	-7.45594102e-01
500.48         	1.40647863e-03	1.23040176e+00	-1.47998200e+00	-7.38584521e-01	-7.41397478e-01
500.5          	1.39520443e-03	1.22880224e+00	-1.47422535e+00	-7.35717468e-01	-7.38507877e-01
500.52         	1.38346980e-03	1.22753313e+00	-1.46456560e+00	-7.30899332e-01	-7.33666272e-01
500.54         	1.37127781e-03	1.22622237e+00	-1.45697119e+00	-7.27114317e-01	-7.29856872e-01
500.56         	1.35863510e-03	1.22576481e+00	-1.44709716e+00	-7.22189946e-01	-7.24907217e-01
500.58         	1.34555851e-03	1.22518167e+00	-1.43580455e+00	-7.16556716e-01	-7.19247833e-01
500.6          	1.33204967e-03	1.22372363e+00	-1.42343031e+00	-7.10383105e-01	-7.13047204e-01
500.62         	1.31812738e-03	1.22256341e+00	-1.41434378e+00	-7.05853764e-01	-7.08490018e-01
500.64         	1.30381798e-03	1.22165678e+00	-1.40442752e+00	-7.00909943e-01	-7.03517579e-01
500.66         	1.28911369e-03	1.21989160e+00	-1.39105488e+00	-6.94238326e-01	-6.96816553e-01
500.68         	1.27406454e-03	1.21910191e+00	-1.38223715e+00	-6.89844513e-01	-6.92392642e-01
500.7          	1.25864124e-03	1.21729629e+00	-1.37145585e+00	-6.84469284e-01	-6.86986567e-01
500.72         	1.24285088e-03	1.21583526e+00	-1.35961076e+00	-6.78562528e-01	-6.81048230e-01
500.74         	1.22672801e-03	1.21549721e+00	-1.34920137e+00	-6.73373956e-01	-6.75827412e-01
500.76         	1.21025572e-03	1.21340772e+00	-1.33721469e+00	-6.67397089e-01	-6.69817600e-01
500.78         	1.19345110e-03	1.21247360e+00	-1.32054739e+00	-6.59080245e-01	-6.61467147e-01
500.8          	1.17634761e-03	1.21200015e+00	-1.31148001e+00	-6.54563659e-01	-6.56916354e-01
500.82         	1.15886873e-03	1.21130612e+00	-1.29996775e+00	-6.48825008e-01	-6.51142745e-01
500.84         	1.14106936e-03	1.20916660e+00	-1.28310203e+00	-6.40409947e-01	-6.42692086e-01
500.86         	1.12310475e-03	1.20653993e+00	-1.26864009e+00	-6.33196942e-01	-6.35443152e-01
500.88         	1.10496031e-03	1.20519131e+00	-1.25799392e+00	-6.27891999e-01	-6.30101919e-01
500.9          	1.08665540e-03	1.20550950e+00	-1.24647425e+00	-6.22150469e-01	-6.24323780e-01
500.92         	1.06808744e-03	1.20449119e+00	-1.23088957e+00	-6.14376696e-01	-6.16512871e-01
500.94         	1.04929306e-03	1.20124747e+00	-1.21369305e+00	-6.05797234e-01	-6.07895820e-01
500.96         	1.03041252e-03	1.19963116e+00	-1.19915041e+00	-5.98544794e-01	-6.00605619e-01
500.98         	1.01147318e-03	1.19827003e+00	-1.18393158e+00	-5.90954316e-01	-5.92977262e-01
501            	9.92372176e-04	1.19459652e+00	-1.16948895e+00	-5.83752105e-01	-5.85736849e-01
501.02         	9.73123489e-04	1.19212862e+00	-1.15325030e+00	-5.75652027e-01	-5.77598274e-01
501.04         	9.53756833e-04	1.18993425e+00	-1.13909848e+00	-5.68595485e-01	-5.70502999e-01
501.06         	9.34299223e-04	1.18770577e+00	-1.12364183e+00	-5.60886614e-01	-5.62755213e-01
501.08         	9.14808385e-04	1.18626796e+00	-1.10835640e+00	-5.53263394e-01	-5.55093011e-01
501.1          	8.95193695e-04	1.18329132e+00	-1.09190921e+00	-5.45059412e-01	-5.46849799e-01
501.12         	8.75463027e-04	1.18092911e+00	-1.07735642e+00	-5.37802748e-01	-5.39553674e-01
501.14         	8.55545925e-04	1.17856120e+00	-1.05641837e+00	-5.27353637e-01	-5.29064729e-01
501.16         	8.35624829e-04	1.17721057e+00	-1.03818758e+00	-5.18258166e-01	-5.19929416e-01
501.18         	8.15627086e-04	1.17616330e+00	-1.01970569e+00	-5.09037216e-01	-5.10668470e-01
501.2          	7.95589785e-04	1.17347602e+00	-1.00738799e+00	-5.02898406e-01	-5.04489586e-01
501.22         	7.75479806e-04	1.17072817e+00	-9.90380030e-01	-4.94414535e-01	-4.95965495e-01
501.24         	7.55340288e-04	1.16917956e+00	-9.74364765e-01	-4.86427042e-01	-4.87937723e-01
501.26         	7.35151349e-04	1.16794056e+00	-9.53993740e-01	-4.76261718e-01	-4.77732021e-01
501.28         	7.14881638e-04	1.16353615e+00	-9.35491867e-01	-4.67031052e-01	-4.68460815e-01
501.3          	6.94514037e-04	1.16028508e+00	-9.16970748e-01	-4.57790860e-01	-4.59179888e-01
501.32         	6.74096118e-04	1.15830453e+00	-8.97917771e-01	-4.48284789e-01	-4.49632982e-01
501.34         	6.53499212e-04	1.15509951e+00	-8.80538663e-01	-4.39615832e-01	-4.40922831e-01
501.36         	6.32840701e-04	1.15310540e+00	-8.59729113e-01	-4.29231716e-01	-4.30497397e-01
501.38         	6.12136986e-04	1.15079929e+00	-8.40986745e-01	-4.19881236e-01	-4.21105510e-01
501.4          	5.91331493e-04	1.14755367e+00	-8.17436832e-01	-4.08127084e-01	-4.09309747e-01
501.42         	5.70386460e-04	1.14539887e+00	-7.97860935e-01	-3.98360081e-01	-3.99500854e-01
501.44         	5.49656237e-04	1.14100415e+00	-7.74752969e-01	-3.86826828e-01	-3.87926141e-01
501.46         	5.29261955e-04	1.13752007e+00	-7.60010286e-01	-3.79475881e-01	-3.80534405e-01
501.48         	5.09031914e-04	1.13356476e+00	-7.40583216e-01	-3.69782576e-01	-3.70800640e-01
501.5          	4.89091768e-04	1.13212343e+00	-7.21059432e-01	-3.60040624e-01	-3.61018808e-01
501.52         	4.69235363e-04	1.12933813e+00	-6.98920491e-01	-3.48991010e-01	-3.49929481e-01
501.54         	4.49478617e-04	1.12560670e+00	-6.78891832e-01	-3.38996437e-01	-3.39895395e-01
501.56         	4.29814623e-04	1.12249560e+00	-6.57229374e-01	-3.28184873e-01	-3.29044502e-01
501.58         	4.10262508e-04	1.12113942e+00	-6.34423188e-01	-3.16801332e-01	-3.17621857e-01
501.6          	3.90846040e-04	1.12029158e+00	-6.13328498e-01	-3.06273403e-01	-3.07055095e-01
501.62         	3.71525514e-04	1.11625446e+00	-5.87725561e-01	-2.93491255e-01	-2.94234306e-01
501.64         	3.52255883e-04	1.11295652e+00	-5.67397853e-01	-2.83346671e-01	-2.84051182e-01
501.66         	3.32897444e-04	1.10771851e+00	-5.45021033e-01	-2.72177619e-01	-2.72843414e-01
501.68         	3.13567672e-04	1.10709708e+00	-5.19508938e-01	-2.59440901e-01	-2.60068037e-01
501.7          	2.94181040e-04	1.10495949e+00	-4.92633627e-01	-2.46022632e-01	-2.46610994e-01
501.72         	2.74852009e-04	1.10312335e+00	-4.73318577e-01	-2.36384436e-01	-2.36934140e-01
501.74         	2.55600337e-04	1.10198795e+00	-4.50476033e-01	-2.24982416e-01	-2.25493617e-01
501.76         	2.36442198e-04	1.09931664e+00	-4.25937409e-01	-2.12732262e-01	-2.13205146e-01
501.78         	2.17403863e-04	1.09514801e+00	-4.01836018e-01	-2.00700605e-01	-2.01135413e-01
501.8          	1.98469518e-04	1.09439453e+00	-3.82405155e-01	-1.91004108e-01	-1.91401047e-01
501.82         	1.79741216e-04	1.09274205e+00	-3.54823795e-01	-1.77232156e-01	-1.77591639e-01
501.84         	1.61018512e-04	1.09174396e+00	-3.28954635e-01	-1.64316299e-01	-1.64638336e-01
501.86         	1.42386342e-04	1.08868434e+00	-3.06551212e-01	-1.53133220e-01	-1.53417992e-01
501.88         	1.23765028e-04	1.08750520e+00	-2.81434721e-01	-1.40593596e-01	-1.40841126e-01
501.9          	1.05209292e-04	1.08419796e+00	-2.59308749e-01	-1.29549165e-01	-1.29759584e-01
501.92         	8.67178623e-05	1.08338635e+00	-2.30195531e-01	-1.15011048e-01	-1.15184484e-01
501.94         	6.83305854e-05	1.08261001e+00	-2.05389838e-01	-1.02626588e-01	-1.02763249e-01
501.96         	5.00980248e-05	1.08292237e+00	-1.73060255e-01	-8.64800293e-02	-8.65802254e-02
501.98         	3.20288158e-05	1.08500438e+00	-1.46101321e-01	-7.30186314e-02	-7.30826891e-02
502            	1.42445427e-05	1.08338019e+00	-1.26221639e-01	-6.30965750e-02	-6.31250641e-02
502.02         	-3.04929487e-06	1.07957287e+00	-1.01079083e-01	-5.05425908e-02	-5.05364922e-02
502.04         	-2.00365384e-05	1.07811070e+00	-7.25955509e-02	-3.63178120e-02	-3.62777389e-02
502.06         	-3.67577665e-05	1.07654378e+00	-4.53001310e-02	-2.26868233e-02	-2.26133077e-02
502.08         	-5.32658836e-05	1.07610754e+00	-1.86578053e-02	-9.38216852e-03	-9.27563675e-03
502.1          	-6.97022739e-05	1.07576897e+00	8.73934623e-03	4.29997084e-03	4.43937539e-03
502.12         	-8.59510367e-05	1.07617318e+00	3.41240224e-02	1.69760602e-02	1.71479622e-02
502.14         	-1.02022412e-04	1.07673283e+00	6.27008386e-02	3.12483969e-02	3.14524417e-02
502.16         	-1.18485657e-04	1.07739581e+00	8.42620343e-02	4.20125315e-02	4.22495028e-02
502.18         	-1.34572011e-04	1.07754665e+00	1.12053608e-01	5.58922318e-02	5.61613758e-02
502.2          	-1.50654830e-04	1.07715080e+00	1.42422859e-01	7.10607746e-02	7.13620843e-02
502.22         	-1.66632461e-04	1.07754104e+00	1.66703754e-01	8.31852445e-02	8.35185094e-02
502.24         	-1.82657650e-04	1.07859311e+00	2.00066169e-01	9.98504270e-02	1.00215742e-01
502.26         	-1.98809748e-04	1.08093770e+00	2.26571639e-01	1.13087010e-01	1.13484629e-01
502.28         	-2.14953951e-04	1.08096938e+00	2.51371635e-01	1.25470864e-01	1.25900772e-01
502.3          	-2.31193201e-04	1.08070056e+00	2.78379945e-01	1.38958779e-01	1.39421166e-01
502.32         	-2.47473919e-04	1.08118229e+00	3.05306630e-01	1.52405841e-01	1.52900789e-01
502.34         	-2.63847158e-04	1.08307161e+00	3.33837398e-01	1.66654852e-01	1.67182546e-01
502.36         	-2.80240496e-04	1.08441233e+00	3.60342256e-01	1.79890887e-01	1.80451368e-01
502.38         	-2.96758546e-04	1.08712761e+00	3.87370196e-01	1.93388339e-01	1.93981857e-01
502.4          	-3.13284029e-04	1.08808641e+00	4.17038542e-01	2.08205987e-01	2.08832555e-01
502.42         	-3.29770065e-04	1.09100992e+00	4.43978159e-01	2.21659309e-01	2.22318849e-01
502.44         	-3.46308101e-04	1.09290171e+00	4.70134378e-01	2.34720881e-01	2.35413497e-01
502.46         	-3.62858350e-04	1.09503993e+00	4.97100425e-01	2.48187354e-01	2.48913071e-01
502.48         	-3.79476037e-04	1.09749626e+00	5.24905378e-01	2.62073213e-01	2.62832165e-01
502.5          	-3.96143594e-04	1.09922803e+00	5.51969470e-01	2.75588591e-01	2.76380879e-01
502.52         	-4.12886125e-04	1.10093414e+00	5.82009908e-01	2.90592068e-01	2.91417840e-01
502.54         	-4.29624209e-04	1.10434278e+00	6.09165063e-01	3.04152907e-01	3.05012156e-01
502.56         	-4.46273121e-04	1.10751643e+00	6.31792424e-01	3.15449939e-01	3.16342485e-01
502.58         	-4.63037094e-04	1.11049145e+00	6.58146453e-01	3.28610189e-01	3.29536264e-01
502.6          	-4.79628645e-04	1.11138222e+00	6.83423810e-01	3.41232276e-01	3.42191533e-01
502.62         	-4.96042647e-04	1.11306954e+00	7.12682728e-01	3.55845321e-01	3.56837407e-01
502.64         	-5.12342865e-04	1.11456772e+00	7.37231974e-01	3.68103644e-01	3.69128330e-01
502.66         	-5.28648012e-04	1.11464993e+00	7.64017240e-01	3.81479972e-01	3.82537268e-01
502.68         	-5.44943872e-04	1.12060827e+00	7.89337043e-01	3.94123578e-01	3.95213466e-01
502.7          	-5.61274289e-04	1.12373406e+00	8.14712615e-01	4.06795033e-01	4.07917582e-01
502.72         	-5.77729947e-04	1.12730646e+00	8.37328455e-01	4.18086497e-01	4.19241957e-01
502.74         	-5.94224548e-04	1.12960714e+00	8.61000076e-01	4.29905813e-01	4.31094262e-01
502.76         	-6.10867869e-04	1.13396308e+00	8.89109917e-01	4.43944091e-01	4.45165826e-01
502.78         	-6.27640288e-04	1.13790617e+00	9.13167914e-01	4.55956316e-01	4.57211597e-01
502.8          	-6.44502988e-04	1.14071019e+00	9.34984301e-01	4.66847647e-01	4.68136653e-01
502.82         	-6.61612264e-04	1.14395478e+00	9.59497893e-01	4.79087334e-01	4.80410559e-01
502.84         	-6.78891954e-04	1.14814954e+00	9.83223795e-01	4.90933005e-01	4.92290789e-01
502.86         	-6.96405664e-04	1.15028116e+00	1.00658440e+00	5.02595796e-01	5.03988607e-01
502.88         	-7.14132784e-04	1.15247291e+00	1.03162088e+00	5.15096309e-01	5.16524575e-01
502.9          	-7.31991754e-04	1.15720340e+00	1.05148264e+00	5.25009329e-01	5.26473313e-01
502.92         	-7.49998324e-04	1.16104559e+00	1.07373866e+00	5.36119330e-01	5.37619327e-01
502.94         	-7.68199063e-04	1.16422528e+00	1.09304995e+00	5.45756778e-01	5.47293176e-01
502.96         	-7.86596355e-04	1.16736164e+00	1.11456481e+00	5.56495808e-01	5.58069001e-01
502.98         	-8.05196206e-04	1.16989906e+00	1.13681986e+00	5.67604736e-01	5.69215128e-01
503            	-8.23903152e-04	1.17435591e+00	1.15700398e+00	5.77678085e-01	5.79325891e-01
503.02         	-8.42845851e-04	1.17583523e+00	1.17517165e+00	5.86742981e-01	5.88428673e-01
503.04         	-8.61989404e-04	1.17954321e+00	1.19458829e+00	5.96432155e-01	5.98156134e-01
503.06         	-8.81401562e-04	1.18344418e+00	1.21719643e+00	6.07716814e-01	6.09479618e-01
503.08         	-9.00864840e-04	1.18678451e+00	1.23410822e+00	6.16153246e-01	6.17954975e-01
503.1          	-9.20447515e-04	1.19015643e+00	1.25204155e+00	6.25100328e-01	6.26941223e-01
503.12         	-9.40178322e-04	1.19434277e+00	1.27119380e+00	6.34656723e-01	6.36537079e-01
503.14         	-9.60006191e-04	1.19664341e+00	1.28554586e+00	6.41812923e-01	6.43732935e-01
503.16         	-9.79836325e-04	1.20089639e+00	1.30119873e+00	6.49619531e-01	6.51579204e-01
503.18         	-9.99716001e-04	1.20322238e+00	1.32000941e+00	6.59004989e-01	6.61004421e-01
503.2          	-1.01963284e-03	1.20666101e+00	1.33661704e+00	6.67288887e-01	6.69328153e-01
503.22         	-1.03952776e-03	1.20860547e+00	1.35036005e+00	6.74140496e-01	6.76219551e-01
503.24         	-1.05940638e-03	1.21102891e+00	1.36503859e+00	6.81459888e-01	6.83578700e-01
503.26         	-1.07927396e-03	1.21402249e+00	1.38008894e+00	6.88965198e-01	6.91123745e-01
503.28         	-1.09906106e-03	1.21782377e+00	1.39165753e+00	6.94729702e-01	6.96927824e-01
503.3          	-1.11876479e-03	1.22089247e+00	1.40821979e+00	7.02991128e-01	7.05228658e-01
503.32         	-1.13844918e-03	1.22471014e+00	1.42277934e+00	7.10251223e-01	7.12528121e-01
503.34         	-1.15803490e-03	1.22451932e+00	1.43504175e+00	7.16362838e-01	7.18678908e-01
503.36         	-1.17747736e-03	1.22830601e+00	1.44819293e+00	7.22918990e-01	7.25273944e-01
503.38         	-1.19675341e-03	1.23052306e+00	1.45793111e+00	7.27768803e-01	7.30162309e-01
503.4          	-1.21584862e-03	1.23095045e+00	1.46927132e+00	7.33419809e-01	7.35851506e-01
503.42         	-1.23479505e-03	1.23424657e+00	1.48073328e+00	7.39131845e-01	7.41601435e-01
503.44         	-1.25345083e-03	1.23709924e+00	1.48941762e+00	7.43455361e-01	7.45962262e-01
503.46         	-1.27174761e-03	1.23755042e+00	1.49442765e+00	7.45942079e-01	7.48485574e-01
503.48         	-1.28965467e-03	1.23782792e+00	1.50326747e+00	7.50344079e-01	7.52923388e-01
503.5          	-1.30713383e-03	1.23951452e+00	1.51248207e+00	7.54933902e-01	7.57548170e-01
503.52         	-1.32419675e-03	1.24108930e+00	1.52131040e+00	7.59331005e-01	7.61979399e-01
503.54         	-1.34073919e-03	1.24176589e+00	1.52922267e+00	7.63270597e-01	7.65952075e-01
503.56         	-1.35669374e-03	1.24430868e+00	1.53682881e+00	7.67057709e-01	7.69771096e-01
503.58         	-1.37202045e-03	1.24429771e+00	1.54049639e+00	7.68876175e-01	7.71620216e-01
503.6          	-1.38666013e-03	1.24584606e+00	1.54584831e+00	7.71537497e-01	7.74310817e-01
503.62         	-1.40062701e-03	1.24600305e+00	1.55368642e+00	7.75442582e-01	7.78243836e-01
503.64         	-1.41390366e-03	1.24642594e+00	1.55947476e+00	7.78323477e-01	7.81151284e-01
503.66         	-1.42644991e-03	1.24650256e+00	1.56318915e+00	7.80168127e-01	7.83021026e-01
503.68         	-1.43819715e-03	1.24656176e+00	1.56672824e+00	7.81925921e-01	7.84802315e-01
503.7          	-1.44918651e-03	1.24762688e+00	1.57187259e+00	7.84487109e-01	7.87385482e-01
503.72         	-1.45945706e-03	1.24984657e+00	1.57592934e+00	7.86505213e-01	7.89424127e-01
503.74         	-1.46887175e-03	1.24963812e+00	1.57872096e+00	7.87891610e-01	7.90829353e-01
503.76         	-1.47738195e-03	1.24943671e+00	1.57871180e+00	7.87878518e-01	7.90833282e-01
503.78         	-1.48501430e-03	1.24864529e+00	1.58164783e+00	7.89338903e-01	7.92308931e-01
503.8          	-1.49172915e-03	1.24783463e+00	1.58157648e+00	7.89296509e-01	7.92279967e-01
503.82         	-1.49763577e-03	1.24740223e+00	1.58592547e+00	7.91465099e-01	7.94460371e-01
503.84         	-1.50276348e-03	1.24810154e+00	1.58542817e+00	7.91211321e-01	7.94216848e-01
503.86         	-1.50706563e-03	1.24706419e+00	1.58590972e+00	7.91447796e-01	7.94461927e-01
503.88         	-1.51054722e-03	1.24762599e+00	1.58378980e+00	7.90384353e-01	7.93405447e-01
503.9          	-1.51318301e-03	1.24765746e+00	1.58157999e+00	7.89276813e-01	7.92303179e-01
503.92         	-1.51506163e-03	1.24734277e+00	1.58187936e+00	7.89424617e-01	7.92454740e-01
503.94         	-1.51610656e-03	1.24607312e+00	1.58035661e+00	7.88662200e-01	7.91694413e-01
503.96         	-1.51637499e-03	1.24418567e+00	1.57985026e+00	7.88408757e-01	7.91441507e-01
503.98         	-1.51587340e-03	1.24500345e+00	1.57699025e+00	7.86979252e-01	7.90010999e-01
504            	-1.51464183e-03	1.24492653e+00	1.57344760e+00	7.85209156e-01	7.88238440e-01
504.02         	-1.51270196e-03	1.24408162e+00	1.57083033e+00	7.83902464e-01	7.86927868e-01
