# Force coefficients
# liftDir      : (0.00000000e+00 1.00000000e+00 0.00000000e+00)
# dragDir      : (1.00000000e+00 0.00000000e+00 0.00000000e+00)
# pitchAxis    : (0.00000000e+00 0.00000000e+00 1.00000000e+00)
# magUInf      : 1.00000000e+00
# lRef         : 2.00000000e+00
# Aref         : 2.00000000e+00
# CofR         : (0.00000000e+00 0.00000000e+00 0.00000000e+00)
#              
# Time         	Cm             	Cd             	Cl             	Cl(f)          	Cl(r)          
449.94         	-9.95793395e-04	9.03687134e-01	-9.51128272e-02	-4.85522070e-02	-4.65606202e-02
449.96         	-1.02294775e-03	9.02866864e-01	-8.34779458e-02	-4.27619207e-02	-4.07160252e-02
449.98         	-1.05017289e-03	9.01593344e-01	-7.23776127e-02	-3.72389792e-02	-3.51386334e-02
450            	-1.07715388e-03	9.00493418e-01	-6.05556157e-02	-3.13549617e-02	-2.92006540e-02
450.02         	-1.10386613e-03	8.99797902e-01	-4.85929681e-02	-2.54003502e-02	-2.31926179e-02
450.04         	-1.12964109e-03	8.98466959e-01	-3.65733544e-02	-1.94163183e-02	-1.71570361e-02
450.06         	-1.15505953e-03	8.97896272e-01	-2.53963215e-02	-1.38532203e-02	-1.15431012e-02
450.08         	-1.18021484e-03	8.96857385e-01	-1.34151414e-02	-7.88778555e-03	-5.52735586e-03
450.1          	-1.20440103e-03	8.96760285e-01	-1.03305859e-03	-1.72093032e-03	6.87871733e-04
450.12         	-1.22855229e-03	8.95400505e-01	1.06353730e-02	4.08913423e-03	6.54623880e-03
450.14         	-1.25332261e-03	8.94854329e-01	2.18083502e-02	9.65085250e-03	1.21574977e-02
450.16         	-1.27844476e-03	8.94360582e-01	3.29327290e-02	1.51879197e-02	1.77448093e-02
450.18         	-1.30326713e-03	8.93269811e-01	4.46215780e-02	2.10075219e-02	2.36140561e-02
450.2          	-1.32775969e-03	8.93042681e-01	5.62319578e-02	2.67882192e-02	2.94437386e-02
450.22         	-1.35178803e-03	8.92572321e-01	6.85250825e-02	3.29107532e-02	3.56143293e-02
450.24         	-1.37559789e-03	8.91913640e-01	7.97904445e-02	3.85196244e-02	4.12708201e-02
450.26         	-1.39927666e-03	8.92002327e-01	9.14816591e-02	4.43415529e-02	4.71401062e-02
450.28         	-1.42267795e-03	8.91626356e-01	1.02852961e-01	5.00038025e-02	5.28491584e-02
450.3          	-1.44582320e-03	8.90901489e-01	1.16024792e-01	5.65665729e-02	5.94582193e-02
450.32         	-1.46869948e-03	8.91081429e-01	1.29369139e-01	6.32158700e-02	6.61532689e-02
450.34         	-1.49134340e-03	8.90688876e-01	1.39775610e-01	6.83964617e-02	7.13791485e-02
450.36         	-1.51368672e-03	8.90353942e-01	1.51085508e-01	7.40290674e-02	7.70564408e-02
450.38         	-1.53467843e-03	8.90600551e-01	1.63673695e-01	8.03021693e-02	8.33715262e-02
450.4          	-1.55510556e-03	8.90569255e-01	1.75025501e-01	8.59576452e-02	8.90678563e-02
450.42         	-1.57573644e-03	8.89582440e-01	1.85555053e-01	9.12017901e-02	9.43532630e-02
450.44         	-1.59604918e-03	8.89920101e-01	1.96880230e-01	9.68440659e-02	1.00036164e-01
450.46         	-1.61607534e-03	8.90625937e-01	2.08559813e-01	1.02663831e-01	1.05895982e-01
450.48         	-1.63587072e-03	8.90972854e-01	2.18753514e-01	1.07740886e-01	1.11012628e-01
450.5          	-1.65542357e-03	8.92043703e-01	2.31795582e-01	1.14242367e-01	1.17553215e-01
450.52         	-1.67532528e-03	8.90803098e-01	2.43340625e-01	1.19994987e-01	1.23345638e-01
450.54         	-1.69512726e-03	8.91305828e-01	2.54944667e-01	1.25777206e-01	1.29167461e-01
450.56         	-1.71465146e-03	8.91551273e-01	2.66931702e-01	1.31751199e-01	1.35180502e-01
450.58         	-1.73385804e-03	8.92057512e-01	2.78317695e-01	1.37424990e-01	1.40892706e-01
450.6          	-1.75274033e-03	8.92577312e-01	2.89165866e-01	1.42830193e-01	1.46335674e-01
450.62         	-1.77103919e-03	8.92776992e-01	3.00047949e-01	1.48252936e-01	1.51795014e-01
450.64         	-1.78905410e-03	8.93198905e-01	3.10749311e-01	1.53585601e-01	1.57163709e-01
450.66         	-1.80691448e-03	8.93843615e-01	3.22456471e-01	1.59421321e-01	1.63035150e-01
450.68         	-1.82441801e-03	8.94262369e-01	3.32859983e-01	1.64605574e-01	1.68254410e-01
450.7          	-1.84115238e-03	8.95463191e-01	3.42343571e-01	1.69330633e-01	1.73012938e-01
450.72         	-1.85748711e-03	8.95656730e-01	3.53982684e-01	1.75133855e-01	1.78848829e-01
450.74         	-1.87332395e-03	8.96780535e-01	3.64240749e-01	1.80247051e-01	1.83993699e-01
450.76         	-1.88860133e-03	8.97171323e-01	3.76213604e-01	1.86218201e-01	1.89995403e-01
450.78         	-1.90320148e-03	8.98568440e-01	3.87545649e-01	1.91869623e-01	1.95676026e-01
450.8          	-1.91743795e-03	8.99799118e-01	3.97328809e-01	1.96746967e-01	2.00581843e-01
450.82         	-1.93135385e-03	9.01197880e-01	4.07824356e-01	2.01980824e-01	2.05843532e-01
450.84         	-1.94500794e-03	9.01712165e-01	4.18012698e-01	2.07061341e-01	2.10951357e-01
450.86         	-1.95850058e-03	9.03264315e-01	4.28463828e-01	2.12273414e-01	2.16190415e-01
450.88         	-1.97241714e-03	9.03776986e-01	4.38493931e-01	2.17274548e-01	2.21219383e-01
450.9          	-1.98565771e-03	9.04837720e-01	4.47883533e-01	2.21956109e-01	2.25927424e-01
450.92         	-1.99856746e-03	9.06281856e-01	4.58679922e-01	2.27341394e-01	2.31338529e-01
450.94         	-2.01119100e-03	9.06841940e-01	4.67626281e-01	2.31801950e-01	2.35824332e-01
450.96         	-2.02348134e-03	9.07833470e-01	4.76613549e-01	2.36283293e-01	2.40330256e-01
450.98         	-2.03530660e-03	9.09162204e-01	4.86197019e-01	2.41063203e-01	2.45133816e-01
451            	-2.04670994e-03	9.10714614e-01	4.96582295e-01	2.46244438e-01	2.50337858e-01
451.02         	-2.05780769e-03	9.11206081e-01	5.06067444e-01	2.50975915e-01	2.55091530e-01
451.04         	-2.06836962e-03	9.13265611e-01	5.14129618e-01	2.54996439e-01	2.59133178e-01
451.06         	-2.07819487e-03	9.14316928e-01	5.23399177e-01	2.59621394e-01	2.63777783e-01
451.08         	-2.08739143e-03	9.15278127e-01	5.31758839e-01	2.63792028e-01	2.67966811e-01
451.1          	-2.09603426e-03	9.17216789e-01	5.40361607e-01	2.68084769e-01	2.72276838e-01
451.12         	-2.10355851e-03	9.18778011e-01	5.49189132e-01	2.72491008e-01	2.76698125e-01
451.14         	-2.11030955e-03	9.20246911e-01	5.57644280e-01	2.76711830e-01	2.80932449e-01
451.16         	-2.11640800e-03	9.21746552e-01	5.66697097e-01	2.81232141e-01	2.85464957e-01
451.18         	-2.12185556e-03	9.23073977e-01	5.73728136e-01	2.84742212e-01	2.88985923e-01
451.2          	-2.12666746e-03	9.25598434e-01	5.82631021e-01	2.89188843e-01	2.93442178e-01
451.22         	-2.13095985e-03	9.26548395e-01	5.90760961e-01	2.93249520e-01	2.97511440e-01
451.24         	-2.13499616e-03	9.28053767e-01	5.98712961e-01	2.97221484e-01	3.01491477e-01
451.26         	-2.13894101e-03	9.29324917e-01	6.05857392e-01	3.00789755e-01	3.05067637e-01
451.28         	-2.14210641e-03	9.31652054e-01	6.12885663e-01	3.04300725e-01	3.08584938e-01
451.3          	-2.14477327e-03	9.32751969e-01	6.21411096e-01	3.08560775e-01	3.12850321e-01
451.32         	-2.14691174e-03	9.34703556e-01	6.28141256e-01	3.11923716e-01	3.16217540e-01
451.34         	-2.14852004e-03	9.35529843e-01	6.35049037e-01	3.15375998e-01	3.19673039e-01
451.36         	-2.14959646e-03	9.37475968e-01	6.41986816e-01	3.18843811e-01	3.23143004e-01
451.38         	-2.15014102e-03	9.38635224e-01	6.47989972e-01	3.21844845e-01	3.26145127e-01
451.4          	-2.15021712e-03	9.40034270e-01	6.53839613e-01	3.24769589e-01	3.29070024e-01
451.42         	-2.14967100e-03	9.41494387e-01	6.59963477e-01	3.27832068e-01	3.32131410e-01
451.44         	-2.14851751e-03	9.42376886e-01	6.66363635e-01	3.31033300e-01	3.35330335e-01
451.46         	-2.14675356e-03	9.44208502e-01	6.72329213e-01	3.34017853e-01	3.38311360e-01
451.48         	-2.14428731e-03	9.46210819e-01	6.78109924e-01	3.36910675e-01	3.41199249e-01
451.5          	-2.14105717e-03	9.47757714e-01	6.83793616e-01	3.39755751e-01	3.44037865e-01
451.52         	-2.13722207e-03	9.49280103e-01	6.89287841e-01	3.42506698e-01	3.46781142e-01
451.54         	-2.13265100e-03	9.50775257e-01	6.94025837e-01	3.44880267e-01	3.49145569e-01
451.56         	-2.12749499e-03	9.52226884e-01	7.00153169e-01	3.47949089e-01	3.52204079e-01
451.58         	-2.12181342e-03	9.54261774e-01	7.04924695e-01	3.50340534e-01	3.54584161e-01
451.6          	-2.11661952e-03	9.55800002e-01	7.09878574e-01	3.52822668e-01	3.57055907e-01
451.62         	-2.11100690e-03	9.57126185e-01	7.15142727e-01	3.55460357e-01	3.59682370e-01
451.64         	-2.10426000e-03	9.58547549e-01	7.18872777e-01	3.57332129e-01	3.61540649e-01
451.66         	-2.09707511e-03	9.60473960e-01	7.22049992e-01	3.58927921e-01	3.63122071e-01
451.68         	-2.08941923e-03	9.61740109e-01	7.26254924e-01	3.61038043e-01	3.65216881e-01
451.7          	-2.08105740e-03	9.62957837e-01	7.30292979e-01	3.63065432e-01	3.67227547e-01
451.72         	-2.07216931e-03	9.64835383e-01	7.33575470e-01	3.64715566e-01	3.68859905e-01
451.74         	-2.06282228e-03	9.65917643e-01	7.36784341e-01	3.66329348e-01	3.70454993e-01
451.76         	-2.05292981e-03	9.66639445e-01	7.41988090e-01	3.68941115e-01	3.73046975e-01
451.78         	-2.04243669e-03	9.68415389e-01	7.44327626e-01	3.70121376e-01	3.74206250e-01
451.8          	-2.03146989e-03	9.68825756e-01	7.46894234e-01	3.71415647e-01	3.75478587e-01
451.82         	-2.01995752e-03	9.70254445e-01	7.50040403e-01	3.73000244e-01	3.77040159e-01
451.84         	-2.00785722e-03	9.71603051e-01	7.52171041e-01	3.74077663e-01	3.78093378e-01
451.86         	-1.99511709e-03	9.72922895e-01	7.54930428e-01	3.75470097e-01	3.79460331e-01
451.88         	-1.98164682e-03	9.74706746e-01	7.56560290e-01	3.76298498e-01	3.80261792e-01
451.9          	-1.96766368e-03	9.75772724e-01	7.57936310e-01	3.77000492e-01	3.80935819e-01
451.92         	-1.95313882e-03	9.76674930e-01	7.59925337e-01	3.78009530e-01	3.81915807e-01
451.94         	-1.93815816e-03	9.77874909e-01	7.62696012e-01	3.79409848e-01	3.83286164e-01
451.96         	-1.92302029e-03	9.78766068e-01	7.64489100e-01	3.80321530e-01	3.84167570e-01
451.98         	-1.90717485e-03	9.80224024e-01	7.65757593e-01	3.80971622e-01	3.84785971e-01
452            	-1.89091195e-03	9.80869093e-01	7.66886506e-01	3.81552341e-01	3.85334165e-01
452.02         	-1.87420058e-03	9.82139032e-01	7.67056502e-01	3.81654051e-01	3.85402452e-01
452.04         	-1.85685181e-03	9.83577777e-01	7.67946520e-01	3.82116408e-01	3.85830112e-01
452.06         	-1.83898235e-03	9.84262334e-01	7.67913979e-01	3.82118007e-01	3.85795972e-01
452.08         	-1.82089414e-03	9.85754662e-01	7.67367768e-01	3.81862990e-01	3.85504778e-01
452.1          	-1.80252709e-03	9.85997486e-01	7.69413915e-01	3.82904430e-01	3.86509485e-01
452.12         	-1.78374278e-03	9.86499058e-01	7.69627769e-01	3.83030142e-01	3.86597628e-01
452.14         	-1.76417778e-03	9.87482976e-01	7.68798834e-01	3.82635239e-01	3.86163595e-01
452.16         	-1.74414838e-03	9.87830339e-01	7.68352160e-01	3.82431932e-01	3.85920228e-01
452.18         	-1.72382665e-03	9.87952440e-01	7.67934629e-01	3.82243488e-01	3.85691141e-01
452.2          	-1.70312793e-03	9.88664652e-01	7.67095390e-01	3.81844567e-01	3.85250823e-01
452.22         	-1.68260227e-03	9.89435958e-01	7.65812157e-01	3.81223476e-01	3.84588681e-01
452.24         	-1.66188800e-03	9.89596412e-01	7.64769189e-01	3.80722707e-01	3.84046483e-01
452.26         	-1.64087764e-03	9.90049164e-01	7.64742484e-01	3.80730364e-01	3.84012119e-01
452.28         	-1.61945233e-03	9.91090768e-01	7.63610011e-01	3.80185553e-01	3.83424458e-01
452.3          	-1.59747591e-03	9.90873315e-01	7.61936082e-01	3.79370565e-01	3.82565517e-01
452.32         	-1.57488649e-03	9.91269007e-01	7.60201158e-01	3.78525692e-01	3.81675465e-01
452.34         	-1.55192078e-03	9.91556240e-01	7.58259967e-01	3.77578063e-01	3.80681904e-01
452.36         	-1.52854845e-03	9.91725479e-01	7.56325474e-01	3.76634189e-01	3.79691285e-01
452.38         	-1.50488595e-03	9.92219108e-01	7.53737157e-01	3.75363692e-01	3.78373464e-01
452.4          	-1.48091619e-03	9.92938861e-01	7.52061417e-01	3.74549792e-01	3.77511625e-01
452.42         	-1.45660292e-03	9.92827204e-01	7.47396544e-01	3.72241669e-01	3.75154875e-01
452.44         	-1.43197978e-03	9.93181080e-01	7.45350328e-01	3.71243184e-01	3.74107144e-01
452.46         	-1.40705132e-03	9.92902688e-01	7.42415976e-01	3.69800937e-01	3.72615039e-01
452.48         	-1.38182334e-03	9.92996200e-01	7.39498722e-01	3.68367538e-01	3.71131185e-01
452.5          	-1.35644573e-03	9.92654971e-01	7.36324934e-01	3.66806021e-01	3.69518913e-01
452.52         	-1.33073432e-03	9.92819190e-01	7.33196190e-01	3.65267361e-01	3.67928829e-01
452.54         	-1.30476341e-03	9.92691550e-01	7.30212766e-01	3.63801620e-01	3.66411146e-01
452.56         	-1.27833521e-03	9.92891380e-01	7.25472553e-01	3.61457941e-01	3.64014612e-01
452.58         	-1.25163686e-03	9.91912454e-01	7.21624718e-01	3.59560722e-01	3.62063996e-01
452.6          	-1.22477926e-03	9.91593895e-01	7.17378687e-01	3.57464564e-01	3.59914123e-01
452.62         	-1.19769101e-03	9.91273304e-01	7.14133981e-01	3.55869299e-01	3.58264681e-01
452.64         	-1.17035797e-03	9.91149719e-01	7.09930116e-01	3.53794700e-01	3.56135416e-01
452.66         	-1.14278688e-03	9.90941407e-01	7.05785070e-01	3.51749748e-01	3.54035322e-01
452.68         	-1.11496693e-03	9.89965264e-01	7.01149190e-01	3.49459628e-01	3.51689562e-01
452.7          	-1.08691034e-03	9.89601964e-01	6.97160313e-01	3.47493246e-01	3.49667067e-01
452.72         	-1.05860022e-03	9.89001525e-01	6.91453252e-01	3.44668026e-01	3.46785226e-01
452.74         	-1.03004592e-03	9.88694797e-01	6.85831332e-01	3.41885620e-01	3.43945712e-01
452.76         	-1.00106349e-03	9.88342191e-01	6.79942274e-01	3.38970074e-01	3.40972201e-01
452.78         	-9.71848195e-04	9.87747085e-01	6.76103505e-01	3.37079904e-01	3.39023601e-01
452.8          	-9.42441818e-04	9.87071719e-01	6.70255707e-01	3.34185412e-01	3.36070295e-01
452.82         	-9.12843689e-04	9.86234552e-01	6.65372458e-01	3.31773385e-01	3.33599072e-01
452.84         	-8.83069967e-04	9.85211861e-01	6.59256743e-01	3.28745302e-01	3.30511442e-01
452.86         	-8.53138426e-04	9.84316558e-01	6.53613261e-01	3.25953492e-01	3.27659769e-01
452.88         	-8.23001602e-04	9.83410017e-01	6.46458266e-01	3.22406131e-01	3.24052134e-01
452.9          	-7.92918508e-04	9.82374866e-01	6.41216315e-01	3.19815239e-01	3.21401076e-01
452.92         	-7.62741463e-04	9.81646200e-01	6.34524509e-01	3.16499513e-01	3.18024996e-01
452.94         	-7.32419062e-04	9.80962585e-01	6.27986399e-01	3.13260780e-01	3.14725618e-01
452.96         	-7.01974069e-04	9.80209328e-01	6.22170893e-01	3.10383472e-01	3.11787420e-01
452.98         	-6.71436670e-04	9.79105332e-01	6.15765094e-01	3.07211111e-01	3.08553984e-01
453            	-6.40771057e-04	9.78091924e-01	6.09283236e-01	3.04000847e-01	3.05282389e-01
453.02         	-6.09972425e-04	9.77120690e-01	6.03278016e-01	3.01029036e-01	3.02248980e-01
453.04         	-5.79021923e-04	9.75772766e-01	5.94782877e-01	2.96812416e-01	2.97970460e-01
453.06         	-5.47932763e-04	9.74603058e-01	5.87346742e-01	2.93125438e-01	2.94221304e-01
453.08         	-5.16710915e-04	9.73568896e-01	5.79860064e-01	2.89413321e-01	2.90446743e-01
453.1          	-4.85366196e-04	9.72724340e-01	5.72325751e-01	2.85677509e-01	2.86648242e-01
453.12         	-4.53902631e-04	9.71421101e-01	5.65157689e-01	2.82124942e-01	2.83032747e-01
453.14         	-4.22271702e-04	9.70187721e-01	5.57692701e-01	2.78424079e-01	2.79268622e-01
453.16         	-3.90546918e-04	9.68747066e-01	5.49710389e-01	2.74464647e-01	2.75245741e-01
453.18         	-3.58736341e-04	9.67607068e-01	5.42048856e-01	2.70665691e-01	2.71383164e-01
453.2          	-3.26847126e-04	9.66341549e-01	5.34389674e-01	2.66867990e-01	2.67521684e-01
453.22         	-2.94859767e-04	9.64363445e-01	5.26675084e-01	2.63042682e-01	2.63632402e-01
453.24         	-2.63095775e-04	9.62869079e-01	5.18257609e-01	2.58865709e-01	2.59391900e-01
453.26         	-2.31486232e-04	9.62021317e-01	5.10433264e-01	2.54985146e-01	2.55448118e-01
453.28         	-1.99841209e-04	9.60510429e-01	5.02220647e-01	2.50910482e-01	2.51310165e-01
453.3          	-1.68075258e-04	9.59179051e-01	4.92839795e-01	2.46251822e-01	2.46587973e-01
453.32         	-1.35989824e-04	9.57669941e-01	4.84427725e-01	2.42077873e-01	2.42349852e-01
453.34         	-1.04087308e-04	9.56074731e-01	4.75891304e-01	2.37841565e-01	2.38049739e-01
453.36         	-7.22151923e-05	9.54727607e-01	4.67258452e-01	2.33557011e-01	2.33701441e-01
453.38         	-4.02928011e-05	9.53181339e-01	4.58644570e-01	2.29281992e-01	2.29362578e-01
453.4          	-8.33511391e-06	9.51609099e-01	4.49548505e-01	2.24765918e-01	2.24782588e-01
453.42         	2.36399171e-05	9.50258599e-01	4.39682079e-01	2.19864679e-01	2.19817400e-01
453.44         	5.56016607e-05	9.48689238e-01	4.29479166e-01	2.14795185e-01	2.14683982e-01
453.46         	8.74613931e-05	9.47305560e-01	4.21535007e-01	2.10854965e-01	2.10680042e-01
453.48         	1.19199736e-04	9.45814220e-01	4.12416198e-01	2.06327299e-01	2.06088899e-01
453.5          	1.51198465e-04	9.44408359e-01	4.03030690e-01	2.01666543e-01	2.01364147e-01
453.52         	1.83033740e-04	9.42719448e-01	3.92674429e-01	1.96520248e-01	1.96154181e-01
453.54         	2.14641110e-04	9.41069843e-01	3.82617818e-01	1.91523550e-01	1.91094268e-01
453.56         	2.45894300e-04	9.39631810e-01	3.73143258e-01	1.86817523e-01	1.86325735e-01
453.58         	2.77033822e-04	9.37938068e-01	3.63623802e-01	1.82088935e-01	1.81534867e-01
453.6          	3.07977242e-04	9.36218281e-01	3.54840054e-01	1.77728004e-01	1.77112050e-01
453.62         	3.38866026e-04	9.35053592e-01	3.44798121e-01	1.72737926e-01	1.72060194e-01
453.64         	3.69320415e-04	9.33138370e-01	3.33544392e-01	1.67141516e-01	1.66402875e-01
453.66         	3.99385175e-04	9.31613826e-01	3.23598452e-01	1.62198611e-01	1.61399841e-01
453.68         	4.29266832e-04	9.29937746e-01	3.13799930e-01	1.57329232e-01	1.56470698e-01
453.7          	4.59029284e-04	9.28724173e-01	3.03364681e-01	1.52141370e-01	1.51223311e-01
453.72         	4.88669367e-04	9.27074281e-01	2.93067782e-01	1.47022560e-01	1.46045221e-01
453.74         	5.18126968e-04	9.25610293e-01	2.83141443e-01	1.42088849e-01	1.41052595e-01
453.76         	5.47416362e-04	9.24122743e-01	2.71268604e-01	1.36181719e-01	1.35086886e-01
453.78         	5.76632755e-04	9.22656816e-01	2.60451564e-01	1.30802415e-01	1.29649149e-01
453.8          	6.05934527e-04	9.21070446e-01	2.50154655e-01	1.25683262e-01	1.24471393e-01
453.82         	6.35140672e-04	9.19748949e-01	2.40105622e-01	1.20687952e-01	1.19417671e-01
453.84         	6.64245381e-04	9.18177746e-01	2.27997439e-01	1.14662965e-01	1.13334474e-01
453.86         	6.93210056e-04	9.16753524e-01	2.17701817e-01	1.09544118e-01	1.08157698e-01
453.88         	7.21990102e-04	9.15489141e-01	2.06332244e-01	1.03888112e-01	1.02444132e-01
453.9          	7.50648640e-04	9.14410998e-01	1.95729948e-01	9.86156229e-02	9.71143256e-02
453.92         	7.78987517e-04	9.12928959e-01	1.84660316e-01	9.31091454e-02	9.15511703e-02
453.94         	8.07131201e-04	9.12350999e-01	1.73206733e-01	8.74104975e-02	8.57962351e-02
453.96         	8.35141373e-04	9.10446200e-01	1.63097017e-01	8.23836500e-02	8.07133673e-02
453.98         	8.62990145e-04	9.09076921e-01	1.52196715e-01	7.69613477e-02	7.52353674e-02
454            	8.90734828e-04	9.07345527e-01	1.39450771e-01	7.06161204e-02	6.88346507e-02
454.02         	9.18262831e-04	9.06276684e-01	1.28445782e-01	6.51411539e-02	6.33046282e-02
454.04         	9.45454222e-04	9.05630077e-01	1.17375344e-01	5.96331260e-02	5.77422175e-02
454.06         	9.72729563e-04	9.04705367e-01	1.05413203e-01	5.36793312e-02	5.17338721e-02
454.08         	1.00075314e-03	9.03785471e-01	9.42372040e-02	4.81193552e-02	4.61178489e-02
454.1          	1.02788266e-03	9.02927861e-01	8.24997390e-02	4.22777522e-02	4.02219868e-02
454.12         	1.05491275e-03	9.01639562e-01	7.14205793e-02	3.67652024e-02	3.46553769e-02
454.14         	1.08175027e-03	9.00565705e-01	5.93941762e-02	3.07788384e-02	2.86153378e-02
454.16         	1.10833618e-03	8.99811264e-01	4.74689696e-02	2.48428210e-02	2.26261486e-02
454.18         	1.13408846e-03	8.98523505e-01	3.54477337e-02	1.88579553e-02	1.65897784e-02
454.2          	1.15938868e-03	8.97997475e-01	2.44992232e-02	1.34090003e-02	1.10902229e-02
454.22         	1.18438863e-03	8.97034062e-01	1.22538361e-02	7.31130669e-03	4.94252944e-03
454.24         	1.20866054e-03	8.96768620e-01	-9.15905960e-05	1.16286524e-03	-1.25445584e-03
454.26         	1.23282238e-03	8.95463058e-01	-1.16275230e-02	-4.58093914e-03	-7.04658390e-03
454.28         	1.25762007e-03	8.94897458e-01	-2.27667889e-02	-1.01257744e-02	-1.26410145e-02
454.3          	1.28284242e-03	8.94488618e-01	-3.41621924e-02	-1.57982538e-02	-1.83639386e-02
454.32         	1.30750879e-03	8.93358504e-01	-4.57258505e-02	-2.15554164e-02	-2.41704340e-02
454.34         	1.33166401e-03	8.93128291e-01	-5.74553811e-02	-2.73960265e-02	-3.00593546e-02
454.36         	1.35559451e-03	8.92670763e-01	-6.94506987e-02	-3.33697548e-02	-3.60809438e-02
454.38         	1.37941565e-03	8.92029958e-01	-8.08932868e-02	-3.90672278e-02	-4.18260591e-02
