# Force coefficients
# liftDir      : (0.00000000e+00 1.00000000e+00 0.00000000e+00)
# dragDir      : (1.00000000e+00 0.00000000e+00 0.00000000e+00)
# pitchAxis    : (0.00000000e+00 0.00000000e+00 1.00000000e+00)
# magUInf      : 1.00000000e+00
# lRef         : 2.00000000e+00
# Aref         : 2.00000000e+00
# CofR         : (0.00000000e+00 0.00000000e+00 0.00000000e+00)
#              
# Time         	Cm             	Cd             	Cl             	Cl(f)          	Cl(r)          
412            	1.47781582e-03	1.19311229e+00	-5.19931082e-01	-2.58487725e-01	-2.61443357e-01
412.02         	1.43553308e-03	1.19227467e+00	-5.14889803e-01	-2.56009368e-01	-2.58880434e-01
412.04         	1.39295196e-03	1.19216288e+00	-5.10445872e-01	-2.53829984e-01	-2.56615888e-01
412.06         	1.35008208e-03	1.19195458e+00	-5.06024009e-01	-2.51661922e-01	-2.54362087e-01
412.08         	1.30693957e-03	1.19091624e+00	-5.01627841e-01	-2.49506981e-01	-2.52120860e-01
412.1          	1.26354114e-03	1.19034484e+00	-4.96834421e-01	-2.47153669e-01	-2.49680752e-01
412.12         	1.21990012e-03	1.18998512e+00	-4.92340223e-01	-2.44950211e-01	-2.47390012e-01
412.14         	1.17602568e-03	1.18947764e+00	-4.87237322e-01	-2.42442635e-01	-2.44794687e-01
412.16         	1.13192913e-03	1.18912376e+00	-4.82194387e-01	-2.39965264e-01	-2.42229123e-01
412.18         	1.08765129e-03	1.18807712e+00	-4.76627858e-01	-2.37226278e-01	-2.39401580e-01
412.2          	1.04354360e-03	1.18721853e+00	-4.72044494e-01	-2.34978703e-01	-2.37065791e-01
412.22         	9.99472034e-04	1.18655636e+00	-4.66904829e-01	-2.32452942e-01	-2.34451886e-01
412.24         	9.55667081e-04	1.18596576e+00	-4.61136188e-01	-2.29612427e-01	-2.31523761e-01
412.26         	9.11926096e-04	1.18523227e+00	-4.56371202e-01	-2.27273675e-01	-2.29097527e-01
412.28         	8.68022066e-04	1.18462925e+00	-4.50626151e-01	-2.24445053e-01	-2.26181097e-01
412.3          	8.23924836e-04	1.18377106e+00	-4.46097298e-01	-2.22224724e-01	-2.23872574e-01
412.32         	7.79406752e-04	1.18304944e+00	-4.40247386e-01	-2.19344286e-01	-2.20903100e-01
412.34         	7.34534082e-04	1.18221263e+00	-4.34545320e-01	-2.16538126e-01	-2.18007194e-01
412.36         	6.89189345e-04	1.18172471e+00	-4.28206032e-01	-2.13413827e-01	-2.14792205e-01
412.38         	6.43755204e-04	1.18083818e+00	-4.21863842e-01	-2.10288166e-01	-2.11575676e-01
412.4          	5.98252967e-04	1.17980530e+00	-4.16385087e-01	-2.07594291e-01	-2.08790797e-01
412.42         	5.52718322e-04	1.17904934e+00	-4.10745932e-01	-2.04820248e-01	-2.05925684e-01
412.44         	5.07243639e-04	1.17836452e+00	-4.04767344e-01	-2.01876428e-01	-2.02890916e-01
412.46         	4.61759860e-04	1.17754933e+00	-3.98391699e-01	-1.98734090e-01	-1.99657609e-01
412.48         	4.16267488e-04	1.17634345e+00	-3.93086142e-01	-1.96126804e-01	-1.96959338e-01
412.5          	3.70759362e-04	1.17544019e+00	-3.86397097e-01	-1.92827789e-01	-1.93569308e-01
412.52         	3.25230203e-04	1.17483622e+00	-3.79876548e-01	-1.89613044e-01	-1.90263504e-01
412.54         	2.79613392e-04	1.17404074e+00	-3.73746888e-01	-1.86593830e-01	-1.87153057e-01
412.56         	2.34143891e-04	1.17331612e+00	-3.67391435e-01	-1.83461574e-01	-1.83929861e-01
412.58         	1.88666040e-04	1.17220284e+00	-3.61568665e-01	-1.80595667e-01	-1.80972999e-01
412.6          	1.43189674e-04	1.17119588e+00	-3.54653159e-01	-1.77183390e-01	-1.77469769e-01
412.62         	9.77239011e-05	1.17019034e+00	-3.47671554e-01	-1.73738053e-01	-1.73933501e-01
412.64         	5.24677099e-05	1.16932141e+00	-3.41468581e-01	-1.70681823e-01	-1.70786758e-01
412.66         	7.30771151e-06	1.16830943e+00	-3.34181399e-01	-1.67083392e-01	-1.67098007e-01
412.68         	-3.77941551e-05	1.16740564e+00	-3.27260316e-01	-1.63667952e-01	-1.63592364e-01
412.7          	-8.34682171e-05	1.16657984e+00	-3.20423303e-01	-1.60295120e-01	-1.60128183e-01
412.72         	-1.29132483e-04	1.16560826e+00	-3.13975022e-01	-1.57116644e-01	-1.56858379e-01
412.74         	-1.74697245e-04	1.16454236e+00	-3.07433181e-01	-1.53891288e-01	-1.53541893e-01
412.76         	-2.20169894e-04	1.16368517e+00	-3.00808021e-01	-1.50624180e-01	-1.50183841e-01
412.78         	-2.65548470e-04	1.16286705e+00	-2.93600683e-01	-1.47065890e-01	-1.46534793e-01
412.8          	-3.10821148e-04	1.16173546e+00	-2.86368456e-01	-1.43495049e-01	-1.42873407e-01
412.82         	-3.55545731e-04	1.16075148e+00	-2.79845004e-01	-1.40278048e-01	-1.39566956e-01
412.84         	-4.00017048e-04	1.15991668e+00	-2.71902416e-01	-1.36351225e-01	-1.35551191e-01
412.86         	-4.44414663e-04	1.15885536e+00	-2.65130957e-01	-1.33009893e-01	-1.32121064e-01
412.88         	-4.88727070e-04	1.15764669e+00	-2.57871591e-01	-1.29424522e-01	-1.28447068e-01
412.9          	-5.32624490e-04	1.15651059e+00	-2.50104088e-01	-1.25584668e-01	-1.24519419e-01
412.92         	-5.76320234e-04	1.15591509e+00	-2.42529318e-01	-1.21840979e-01	-1.20688339e-01
412.94         	-6.19915192e-04	1.15494691e+00	-2.35316395e-01	-1.18278113e-01	-1.17038282e-01
412.96         	-6.63270434e-04	1.15417980e+00	-2.28412100e-01	-1.14869321e-01	-1.13542780e-01
412.98         	-7.06445715e-04	1.15316421e+00	-2.20068720e-01	-1.10740806e-01	-1.09327914e-01
413            	-7.49559424e-04	1.15222401e+00	-2.12812727e-01	-1.07155923e-01	-1.05656804e-01
413.02         	-7.93142797e-04	1.15124432e+00	-2.05117003e-01	-1.03351644e-01	-1.01765359e-01
413.04         	-8.36760198e-04	1.15046163e+00	-1.97895941e-01	-9.97847307e-02	-9.81112103e-02
413.06         	-8.80239008e-04	1.14964342e+00	-1.90616633e-01	-9.61885557e-02	-9.44280777e-02
413.08         	-9.23564650e-04	1.14867003e+00	-1.82339553e-01	-9.20933411e-02	-9.02462118e-02
413.1          	-9.66430772e-04	1.14768613e+00	-1.74754341e-01	-8.83436012e-02	-8.64107397e-02
413.12         	-1.00707814e-03	1.14677971e+00	-1.66886647e-01	-8.44504014e-02	-8.24362451e-02
413.14         	-1.04829153e-03	1.14602819e+00	-1.58764569e-01	-8.04305758e-02	-7.83339927e-02
413.16         	-1.09008911e-03	1.14498292e+00	-1.51512314e-01	-7.68462460e-02	-7.46660677e-02
413.18         	-1.13165525e-03	1.14378607e+00	-1.44037678e-01	-7.31504942e-02	-7.08871837e-02
413.2          	-1.17301987e-03	1.14294015e+00	-1.36105347e-01	-6.92256933e-02	-6.68796536e-02
413.22         	-1.21418860e-03	1.14244310e+00	-1.27934023e-01	-6.51812000e-02	-6.27528228e-02
413.24         	-1.25515567e-03	1.14177002e+00	-1.19972089e-01	-6.12412003e-02	-5.87308890e-02
413.26         	-1.29592998e-03	1.14114888e+00	-1.11455685e-01	-5.70237727e-02	-5.44319127e-02
413.28         	-1.33647462e-03	1.14009653e+00	-1.04417455e-01	-5.35452022e-02	-5.08722529e-02
413.3          	-1.37651496e-03	1.13960440e+00	-9.65304582e-02	-4.96417441e-02	-4.68887142e-02
413.32         	-1.41593200e-03	1.13882158e+00	-8.75308989e-02	-4.51813815e-02	-4.23495174e-02
413.34         	-1.45514138e-03	1.13783048e+00	-7.92990866e-02	-4.11046847e-02	-3.81944019e-02
413.36         	-1.49431676e-03	1.13701145e+00	-7.14778759e-02	-3.72332547e-02	-3.42446212e-02
413.38         	-1.53431286e-03	1.13647591e+00	-6.32019141e-02	-3.31352699e-02	-3.00666442e-02
413.4          	-1.57408573e-03	1.13555373e+00	-5.55884692e-02	-2.93683203e-02	-2.62201489e-02
413.42         	-1.61347985e-03	1.13507911e+00	-4.75029402e-02	-2.53649500e-02	-2.21379903e-02
413.44         	-1.65248549e-03	1.13453438e+00	-3.82666082e-02	-2.07857896e-02	-1.74808186e-02
413.46         	-1.69115849e-03	1.13378179e+00	-3.06778807e-02	-1.70300988e-02	-1.36477819e-02
413.48         	-1.72968086e-03	1.13318547e+00	-2.24176338e-02	-1.29384978e-02	-9.47913606e-03
413.5          	-1.76789784e-03	1.13250862e+00	-1.45712589e-02	-9.05352726e-03	-5.51773159e-03
413.52         	-1.80580587e-03	1.13210246e+00	-7.20091052e-03	-5.40626113e-03	-1.79464939e-03
413.54         	-1.84129349e-03	1.13163844e+00	1.61095136e-03	-1.03581781e-03	2.64676917e-03
413.56         	-1.87635372e-03	1.13090217e+00	1.00980963e-02	3.17269444e-03	6.92540189e-03
413.58         	-1.91157223e-03	1.13014177e+00	1.79288777e-02	7.05286664e-03	1.08760111e-02
413.6          	-1.94788808e-03	1.12935656e+00	2.69582483e-02	1.15312361e-02	1.54270123e-02
413.62         	-1.98385994e-03	1.12879712e+00	3.52185197e-02	1.56253999e-02	1.95931198e-02
413.64         	-2.01949313e-03	1.12839088e+00	4.30017671e-02	1.94813904e-02	2.35203767e-02
413.66         	-2.05477854e-03	1.12834826e+00	5.09234158e-02	2.34069294e-02	2.75164865e-02
413.68         	-2.08969519e-03	1.12828172e+00	5.85335540e-02	2.71770818e-02	3.13564722e-02
413.7          	-2.12423462e-03	1.12746340e+00	6.70256551e-02	3.13885929e-02	3.56370622e-02
413.72         	-2.15838675e-03	1.12723324e+00	7.59612916e-02	3.58222590e-02	4.01390325e-02
413.74         	-2.19182051e-03	1.12690254e+00	8.40163773e-02	3.98163682e-02	4.42000092e-02
413.76         	-2.22516687e-03	1.12689510e+00	9.17467860e-02	4.36482261e-02	4.80985599e-02
413.78         	-2.25867728e-03	1.12683340e+00	1.01174112e-01	4.83283786e-02	5.28457331e-02
413.8          	-2.29175378e-03	1.12609938e+00	1.09613991e-01	5.25152416e-02	5.70987492e-02
413.82         	-2.32439701e-03	1.12578924e+00	1.17506352e-01	5.64287789e-02	6.10775730e-02
413.84         	-2.35660378e-03	1.12594902e+00	1.24888897e-01	6.00878446e-02	6.48010522e-02
413.86         	-2.38838419e-03	1.12566238e+00	1.32746956e-01	6.39850941e-02	6.87618624e-02
413.88         	-2.41981742e-03	1.12547679e+00	1.40733266e-01	6.79468155e-02	7.27864503e-02
413.9          	-2.45082741e-03	1.12563997e+00	1.49113863e-01	7.21061041e-02	7.70077589e-02
413.92         	-2.48032430e-03	1.12516430e+00	1.57390226e-01	7.62147885e-02	8.11754371e-02
413.94         	-2.50776266e-03	1.12542500e+00	1.65247567e-01	8.01160209e-02	8.51315462e-02
413.96         	-2.53473641e-03	1.12517336e+00	1.72884425e-01	8.39074759e-02	8.89769487e-02
413.98         	-2.56254711e-03	1.12488492e+00	1.81635405e-01	8.82551555e-02	9.33802497e-02
414            	-2.59048299e-03	1.12500200e+00	1.89567718e-01	9.21933759e-02	9.73743419e-02
414.02         	-2.61757445e-03	1.12540088e+00	1.96901877e-01	9.58333642e-02	1.01068513e-01
414.04         	-2.64450732e-03	1.12547121e+00	2.05239766e-01	9.99753757e-02	1.05264390e-01
414.06         	-2.67126920e-03	1.12538748e+00	2.13237308e-01	1.03947385e-01	1.09289923e-01
414.08         	-2.69754540e-03	1.12590744e+00	2.21572411e-01	1.08088660e-01	1.13483751e-01
414.1          	-2.72333004e-03	1.12524998e+00	2.29855168e-01	1.12204254e-01	1.17650914e-01
414.12         	-2.74859772e-03	1.12545088e+00	2.37611775e-01	1.16057290e-01	1.21554485e-01
414.14         	-2.77340039e-03	1.12618863e+00	2.44656097e-01	1.19554648e-01	1.25101449e-01
414.16         	-2.79838884e-03	1.12663230e+00	2.51561359e-01	1.22982291e-01	1.28579068e-01
414.18         	-2.82330635e-03	1.12670499e+00	2.58945514e-01	1.26649451e-01	1.32296064e-01
414.2          	-2.84782262e-03	1.12707459e+00	2.66733586e-01	1.30518970e-01	1.36214616e-01
414.22         	-2.87199710e-03	1.12722620e+00	2.74199968e-01	1.34227987e-01	1.39971981e-01
414.24         	-2.89569958e-03	1.12753695e+00	2.82761117e-01	1.38484859e-01	1.44276258e-01
414.26         	-2.91895037e-03	1.12786515e+00	2.90158135e-01	1.42160117e-01	1.47998018e-01
414.28         	-2.93963480e-03	1.12853246e+00	2.97106478e-01	1.45613604e-01	1.51492874e-01
414.3          	-2.95915838e-03	1.12901596e+00	3.04265373e-01	1.49173528e-01	1.55091845e-01
414.32         	-2.97923381e-03	1.12924638e+00	3.12657019e-01	1.53349276e-01	1.59307743e-01
414.34         	-3.00001831e-03	1.12961019e+00	3.20108660e-01	1.57054312e-01	1.63054348e-01
414.36         	-3.02050288e-03	1.13013414e+00	3.27770873e-01	1.60864934e-01	1.66905939e-01
414.38         	-3.04046884e-03	1.13052829e+00	3.34553357e-01	1.64236210e-01	1.70317148e-01
414.4          	-3.05992353e-03	1.13139477e+00	3.40471557e-01	1.67175855e-01	1.73295702e-01
414.42         	-3.07888742e-03	1.13151807e+00	3.48407195e-01	1.71124710e-01	1.77282485e-01
414.44         	-3.09735604e-03	1.13218031e+00	3.54451619e-01	1.74128453e-01	1.80323165e-01
414.46         	-3.11529166e-03	1.13302416e+00	3.62037416e-01	1.77903416e-01	1.84133999e-01
414.48         	-3.13266755e-03	1.13349436e+00	3.68415151e-01	1.81074908e-01	1.87340243e-01
414.5          	-3.14954613e-03	1.13409575e+00	3.75065710e-01	1.84383309e-01	1.90682401e-01
414.52         	-3.16592842e-03	1.13467635e+00	3.82066196e-01	1.87867170e-01	1.94199026e-01
414.54         	-3.18228230e-03	1.13576298e+00	3.87713265e-01	1.90674350e-01	1.97038915e-01
414.56         	-3.19852782e-03	1.13654087e+00	3.96000208e-01	1.94801576e-01	2.01198632e-01
414.58         	-3.21427196e-03	1.13698761e+00	4.02628808e-01	1.98100132e-01	2.04528676e-01
414.6          	-3.22830255e-03	1.13765289e+00	4.08245449e-01	2.00894422e-01	2.07351027e-01
414.62         	-3.24053400e-03	1.13856317e+00	4.15543446e-01	2.04531189e-01	2.11012257e-01
414.64         	-3.25375087e-03	1.13976243e+00	4.21208382e-01	2.07350440e-01	2.13857942e-01
414.66         	-3.26649343e-03	1.14019646e+00	4.26422987e-01	2.09945000e-01	2.16477987e-01
414.68         	-3.27877174e-03	1.14073018e+00	4.33847931e-01	2.13645194e-01	2.20202737e-01
414.7          	-3.29050125e-03	1.14131745e+00	4.40145417e-01	2.16782207e-01	2.23363210e-01
414.72         	-3.30168282e-03	1.14284846e+00	4.46337378e-01	2.19867006e-01	2.26470372e-01
414.74         	-3.31230598e-03	1.14343080e+00	4.52020023e-01	2.22697706e-01	2.29322318e-01
414.76         	-3.32236389e-03	1.14431610e+00	4.57169445e-01	2.25262359e-01	2.31907087e-01
414.78         	-3.33260676e-03	1.14526994e+00	4.61750711e-01	2.27542749e-01	2.34207962e-01
414.8          	-3.34221734e-03	1.14591966e+00	4.68662605e-01	2.30989085e-01	2.37673520e-01
414.82         	-3.35148639e-03	1.14661046e+00	4.73629825e-01	2.33463426e-01	2.40166399e-01
414.84         	-3.35999870e-03	1.14733672e+00	4.79574118e-01	2.36427060e-01	2.43147057e-01
414.86         	-3.36786772e-03	1.14857617e+00	4.84942991e-01	2.39103628e-01	2.45839363e-01
414.88         	-3.37434728e-03	1.14956235e+00	4.89208520e-01	2.41229913e-01	2.47978607e-01
414.9          	-3.38023490e-03	1.15053412e+00	4.93568963e-01	2.43404247e-01	2.50164717e-01
414.92         	-3.38553031e-03	1.15151905e+00	4.99993893e-01	2.46611416e-01	2.53382477e-01
414.94         	-3.39026294e-03	1.15234699e+00	5.05495627e-01	2.49357551e-01	2.56138077e-01
414.96         	-3.39439187e-03	1.15317085e+00	5.11176506e-01	2.52193861e-01	2.58982645e-01
414.98         	-3.39789888e-03	1.15413180e+00	5.14649982e-01	2.53927092e-01	2.60722890e-01
415            	-3.40077509e-03	1.15512019e+00	5.19070524e-01	2.56134487e-01	2.62936037e-01
415.02         	-3.40302303e-03	1.15607684e+00	5.24197281e-01	2.58695617e-01	2.65501663e-01
415.04         	-3.40464097e-03	1.15747320e+00	5.27822879e-01	2.60506799e-01	2.67316081e-01
415.06         	-3.40564943e-03	1.15866323e+00	5.33596875e-01	2.63392788e-01	2.70204087e-01
415.08         	-3.40606189e-03	1.15921932e+00	5.37738874e-01	2.65463375e-01	2.72275499e-01
415.1          	-3.40585688e-03	1.16017673e+00	5.42027484e-01	2.67607885e-01	2.74419599e-01
415.12         	-3.40503335e-03	1.16091273e+00	5.45862829e-01	2.69526381e-01	2.76336448e-01
415.14         	-3.40359501e-03	1.16285449e+00	5.50003779e-01	2.71598295e-01	2.78405485e-01
415.16         	-3.40154555e-03	1.16341653e+00	5.53878471e-01	2.73537690e-01	2.80340781e-01
415.18         	-3.39884920e-03	1.16373038e+00	5.56693983e-01	2.74948142e-01	2.81745841e-01
415.2          	-3.39546014e-03	1.16476612e+00	5.61208082e-01	2.77208581e-01	2.83999501e-01
415.22         	-3.39146348e-03	1.16578146e+00	5.64187066e-01	2.78702070e-01	2.85484997e-01
415.24         	-3.38679946e-03	1.16661028e+00	5.67374252e-01	2.80300327e-01	2.87073926e-01
415.26         	-3.38166222e-03	1.16754787e+00	5.70468198e-01	2.81852437e-01	2.88615761e-01
415.28         	-3.37591795e-03	1.16889879e+00	5.74554216e-01	2.83901190e-01	2.90653026e-01
415.3          	-3.36955333e-03	1.16954927e+00	5.78452721e-01	2.85856807e-01	2.92595914e-01
415.32         	-3.36259605e-03	1.17044212e+00	5.80988471e-01	2.87131639e-01	2.93856831e-01
415.34         	-3.35506884e-03	1.17161064e+00	5.84270411e-01	2.88780137e-01	2.95490275e-01
415.36         	-3.34698185e-03	1.17244690e+00	5.86504081e-01	2.89905059e-01	2.96599023e-01
415.38         	-3.33833437e-03	1.17341804e+00	5.88740412e-01	2.91031872e-01	2.97708541e-01
415.4          	-3.32898328e-03	1.17427469e+00	5.91663024e-01	2.92502529e-01	2.99160495e-01
415.42         	-3.31888668e-03	1.17514274e+00	5.93860168e-01	2.93611198e-01	3.00248971e-01
415.44         	-3.30825870e-03	1.17594033e+00	5.96799079e-01	2.95091281e-01	3.01707798e-01
415.46         	-3.29709255e-03	1.17681677e+00	5.98438463e-01	2.95922139e-01	3.02516324e-01
415.48         	-3.28611962e-03	1.17764906e+00	6.00870036e-01	2.97148898e-01	3.03721138e-01
415.5          	-3.27468584e-03	1.17870769e+00	6.02898902e-01	2.98174765e-01	3.04724137e-01
415.52         	-3.26246817e-03	1.17935341e+00	6.05811463e-01	2.99643264e-01	3.06168200e-01
415.54         	-3.24941783e-03	1.18003103e+00	6.07563268e-01	3.00532216e-01	3.07031052e-01
415.56         	-3.23577571e-03	1.18114302e+00	6.08330256e-01	3.00929352e-01	3.07400904e-01
415.58         	-3.22146995e-03	1.18203498e+00	6.09722065e-01	3.01639563e-01	3.08082503e-01
415.6          	-3.20643389e-03	1.18233163e+00	6.11815646e-01	3.02701389e-01	3.09114257e-01
415.62         	-3.19100004e-03	1.18414230e+00	6.12890576e-01	3.03254288e-01	3.09636288e-01
415.64         	-3.17498568e-03	1.18478892e+00	6.13828431e-01	3.03739230e-01	3.10089201e-01
415.66         	-3.15840838e-03	1.18537257e+00	6.16045092e-01	3.04864138e-01	3.11180954e-01
415.68         	-3.14123822e-03	1.18619535e+00	6.16973951e-01	3.05345737e-01	3.11628214e-01
415.7          	-3.12351046e-03	1.18632779e+00	6.18277116e-01	3.06015048e-01	3.12262069e-01
415.72         	-3.10517074e-03	1.18708245e+00	6.18434625e-01	3.06112142e-01	3.12322483e-01
415.74         	-3.08621030e-03	1.18780190e+00	6.19153635e-01	3.06490607e-01	3.12663028e-01
415.76         	-3.06661426e-03	1.18859508e+00	6.19411588e-01	3.06639180e-01	3.12772408e-01
415.78         	-3.04632398e-03	1.18913918e+00	6.19792568e-01	3.06849960e-01	3.12942608e-01
415.8          	-3.02543569e-03	1.18982237e+00	6.20023290e-01	3.06986209e-01	3.13037080e-01
415.82         	-3.00398706e-03	1.19026855e+00	6.20352900e-01	3.07172463e-01	3.13180437e-01
415.84         	-2.98199225e-03	1.19035739e+00	6.20450684e-01	3.07243350e-01	3.13207334e-01
415.86         	-2.95944940e-03	1.19151973e+00	6.20312157e-01	3.07196629e-01	3.13115528e-01
415.88         	-2.93636095e-03	1.19178050e+00	6.21258501e-01	3.07692889e-01	3.13565611e-01
415.9          	-2.91278901e-03	1.19237079e+00	6.21443175e-01	3.07808798e-01	3.13634376e-01
415.92         	-2.88884375e-03	1.19290058e+00	6.20844452e-01	3.07533382e-01	3.13311070e-01
415.94         	-2.86436074e-03	1.19340686e+00	6.19909946e-01	3.07090612e-01	3.12819334e-01
415.96         	-2.83930925e-03	1.19361561e+00	6.20051094e-01	3.07186238e-01	3.12864856e-01
415.98         	-2.81368580e-03	1.19395748e+00	6.18733266e-01	3.06552947e-01	3.12180319e-01
416            	-2.78749952e-03	1.19518216e+00	6.17915865e-01	3.06170433e-01	3.11745432e-01
416.02         	-2.76075760e-03	1.19546398e+00	6.17482611e-01	3.05980548e-01	3.11502063e-01
416.04         	-2.73347429e-03	1.19571698e+00	6.16736425e-01	3.05634738e-01	3.11101687e-01
416.06         	-2.70565938e-03	1.19592184e+00	6.16197343e-01	3.05393012e-01	3.10804331e-01
416.08         	-2.67729548e-03	1.19665829e+00	6.14653643e-01	3.04649526e-01	3.10004117e-01
416.1          	-2.64841950e-03	1.19691846e+00	6.13378849e-01	3.04041005e-01	3.09337844e-01
416.12         	-2.61901921e-03	1.19703320e+00	6.12070820e-01	3.03416391e-01	3.08654429e-01
416.14         	-2.58908062e-03	1.19718230e+00	6.10119783e-01	3.02470811e-01	3.07648972e-01
416.16         	-2.55861707e-03	1.19746795e+00	6.08276485e-01	3.01579625e-01	3.06696860e-01
416.18         	-2.52767854e-03	1.19790183e+00	6.06166731e-01	3.00555687e-01	3.05611044e-01
416.2          	-2.49625836e-03	1.19767999e+00	6.04186498e-01	2.99596991e-01	3.04589507e-01
416.22         	-2.46437017e-03	1.19781113e+00	6.02693720e-01	2.98882490e-01	3.03811230e-01
416.24         	-2.43202543e-03	1.19798142e+00	6.01119442e-01	2.98127696e-01	3.02991747e-01
416.26         	-2.39917959e-03	1.19834727e+00	5.99728029e-01	2.97464835e-01	3.02263194e-01
416.28         	-2.36589005e-03	1.19789466e+00	5.98082474e-01	2.96675347e-01	3.01407127e-01
416.3          	-2.33216230e-03	1.19807320e+00	5.94796643e-01	2.95066159e-01	2.99730484e-01
416.32         	-2.29800732e-03	1.19833591e+00	5.92424626e-01	2.93914306e-01	2.98510320e-01
416.34         	-2.26341461e-03	1.19825514e+00	5.89991001e-01	2.92732086e-01	2.97258915e-01
416.36         	-2.22838026e-03	1.19804429e+00	5.87649492e-01	2.91596366e-01	2.96053126e-01
416.38         	-2.19289751e-03	1.19802241e+00	5.84108378e-01	2.89861291e-01	2.94247086e-01
