# Force coefficients
# liftDir      : (0.00000000e+00 1.00000000e+00 0.00000000e+00)
# dragDir      : (1.00000000e+00 0.00000000e+00 0.00000000e+00)
# pitchAxis    : (0.00000000e+00 0.00000000e+00 1.00000000e+00)
# magUInf      : 1.00000000e+00
# lRef         : 2.00000000e+00
# Aref         : 2.00000000e+00
# CofR         : (0.00000000e+00 0.00000000e+00 0.00000000e+00)
#              
# Time         	Cm             	Cd             	Cl             	Cl(f)          	Cl(r)          
442.86         	3.43075198e-03	1.37538887e+00	-2.33613155e-01	-1.13375826e-01	-1.20237330e-01
442.88         	3.40784031e-03	1.37548571e+00	-2.34266020e-01	-1.13725170e-01	-1.20540850e-01
442.9          	3.38458264e-03	1.37562196e+00	-2.34802611e-01	-1.14016723e-01	-1.20785888e-01
442.92         	3.36098275e-03	1.37570660e+00	-2.35297533e-01	-1.14287784e-01	-1.21009749e-01
442.94         	3.33704475e-03	1.37583543e+00	-2.35669168e-01	-1.14497539e-01	-1.21171629e-01
442.96         	3.31277381e-03	1.37589367e+00	-2.36090674e-01	-1.14732563e-01	-1.21358111e-01
442.98         	3.28816769e-03	1.37600808e+00	-2.36295373e-01	-1.14859519e-01	-1.21435854e-01
443            	3.26323375e-03	1.37609031e+00	-2.36879971e-01	-1.15176752e-01	-1.21703219e-01
443.02         	3.23797639e-03	1.37613964e+00	-2.37346427e-01	-1.15435237e-01	-1.21911190e-01
443.04         	3.21240010e-03	1.37620597e+00	-2.37697893e-01	-1.15636546e-01	-1.22061346e-01
443.06         	3.18650842e-03	1.37627770e+00	-2.38272671e-01	-1.15949827e-01	-1.22322844e-01
443.08         	3.16030457e-03	1.37639496e+00	-2.38451144e-01	-1.16065267e-01	-1.22385876e-01
443.1          	3.13379476e-03	1.37643135e+00	-2.38866943e-01	-1.16299677e-01	-1.22567266e-01
443.12         	3.10698044e-03	1.37651107e+00	-2.39047712e-01	-1.16416876e-01	-1.22630836e-01
443.14         	3.07986341e-03	1.37659779e+00	-2.39356934e-01	-1.16598603e-01	-1.22758330e-01
443.16         	3.05244238e-03	1.37668116e+00	-2.39563533e-01	-1.16729324e-01	-1.22834209e-01
443.18         	3.02471920e-03	1.37675645e+00	-2.39493108e-01	-1.16721835e-01	-1.22771273e-01
443.2          	2.99670392e-03	1.37684513e+00	-2.39781656e-01	-1.16894124e-01	-1.22887532e-01
443.22         	2.96840105e-03	1.37701174e+00	-2.39963840e-01	-1.17013519e-01	-1.22950321e-01
443.24         	2.93981617e-03	1.37705431e+00	-2.40272885e-01	-1.17196626e-01	-1.23076258e-01
443.26         	2.91095261e-03	1.37711862e+00	-2.40428318e-01	-1.17303207e-01	-1.23125112e-01
443.28         	2.88181453e-03	1.37720874e+00	-2.40470337e-01	-1.17353354e-01	-1.23116983e-01
443.3          	2.85240532e-03	1.37717564e+00	-2.40471185e-01	-1.17383187e-01	-1.23087998e-01
443.32         	2.82272548e-03	1.37726944e+00	-2.40472834e-01	-1.17413692e-01	-1.23059142e-01
443.34         	2.79277851e-03	1.37724571e+00	-2.40557229e-01	-1.17485836e-01	-1.23071393e-01
443.36         	2.76256501e-03	1.37731896e+00	-2.40659291e-01	-1.17567080e-01	-1.23092210e-01
443.38         	2.73208661e-03	1.37736703e+00	-2.40579606e-01	-1.17557717e-01	-1.23021890e-01
443.4          	2.70134573e-03	1.37749628e+00	-2.40406142e-01	-1.17501725e-01	-1.22904417e-01
443.42         	2.67034482e-03	1.37758828e+00	-2.40276067e-01	-1.17467689e-01	-1.22808378e-01
443.44         	2.63908478e-03	1.37767304e+00	-2.39928387e-01	-1.17325109e-01	-1.22603278e-01
443.46         	2.60756667e-03	1.37768672e+00	-2.40054623e-01	-1.17419745e-01	-1.22634878e-01
443.48         	2.57578858e-03	1.37778361e+00	-2.39899078e-01	-1.17373751e-01	-1.22525328e-01
443.5          	2.54375339e-03	1.37783549e+00	-2.39827551e-01	-1.17370022e-01	-1.22457529e-01
443.52         	2.51146355e-03	1.37785762e+00	-2.39627043e-01	-1.17302058e-01	-1.22324985e-01
443.54         	2.47888671e-03	1.37781834e+00	-2.39416554e-01	-1.17229390e-01	-1.22187164e-01
443.56         	2.44602759e-03	1.37811694e+00	-2.39230466e-01	-1.17169205e-01	-1.22061261e-01
443.58         	2.41293150e-03	1.37820913e+00	-2.39012229e-01	-1.17093183e-01	-1.21919046e-01
443.6          	2.37965047e-03	1.37825290e+00	-2.38819364e-01	-1.17030031e-01	-1.21789332e-01
443.62         	2.34613334e-03	1.37838554e+00	-2.38476127e-01	-1.16891930e-01	-1.21584197e-01
443.64         	2.31238778e-03	1.37814662e+00	-2.37920969e-01	-1.16648097e-01	-1.21272872e-01
443.66         	2.27841683e-03	1.37826064e+00	-2.37452464e-01	-1.16447815e-01	-1.21004649e-01
443.68         	2.24422034e-03	1.37836127e+00	-2.37294145e-01	-1.16402852e-01	-1.20891293e-01
443.7          	2.20979795e-03	1.37822490e+00	-2.36901223e-01	-1.16240813e-01	-1.20660409e-01
443.72         	2.17515827e-03	1.37831204e+00	-2.36311212e-01	-1.15980448e-01	-1.20330764e-01
443.74         	2.14030792e-03	1.37830212e+00	-2.35981311e-01	-1.15850348e-01	-1.20130964e-01
443.76         	2.10524847e-03	1.37847795e+00	-2.35723023e-01	-1.15756263e-01	-1.19966760e-01
443.78         	2.06998185e-03	1.37845688e+00	-2.35019310e-01	-1.15439673e-01	-1.19579637e-01
443.8          	2.03451367e-03	1.37852918e+00	-2.34506947e-01	-1.15218960e-01	-1.19287987e-01
443.82         	1.99884679e-03	1.37852993e+00	-2.33980609e-01	-1.14991458e-01	-1.18989151e-01
443.84         	1.96256241e-03	1.37858765e+00	-2.33474916e-01	-1.14774895e-01	-1.18700020e-01
443.86         	1.92606689e-03	1.37856325e+00	-2.32850558e-01	-1.14499212e-01	-1.18351346e-01
443.88         	1.88940998e-03	1.37869091e+00	-2.32174020e-01	-1.14197600e-01	-1.17976420e-01
443.9          	1.85259471e-03	1.37871364e+00	-2.31418254e-01	-1.13856533e-01	-1.17561722e-01
443.92         	1.81560844e-03	1.37878272e+00	-2.30835922e-01	-1.13602353e-01	-1.17233570e-01
443.94         	1.77840412e-03	1.37885019e+00	-2.30247884e-01	-1.13345538e-01	-1.16902346e-01
443.96         	1.74106472e-03	1.37882438e+00	-2.29617487e-01	-1.13067679e-01	-1.16549808e-01
443.98         	1.70359068e-03	1.37883836e+00	-2.28894365e-01	-1.12743592e-01	-1.16150773e-01
444            	1.66598379e-03	1.37883085e+00	-2.28180349e-01	-1.12424191e-01	-1.15756158e-01
444.02         	1.62824285e-03	1.37888822e+00	-2.27386983e-01	-1.12065248e-01	-1.15321734e-01
444.04         	1.59036850e-03	1.37891606e+00	-2.26611217e-01	-1.11715240e-01	-1.14895977e-01
444.06         	1.55236413e-03	1.37878929e+00	-2.25841884e-01	-1.11368578e-01	-1.14473306e-01
444.08         	1.51422868e-03	1.37878394e+00	-2.25264884e-01	-1.11118213e-01	-1.14146671e-01
444.1          	1.47596034e-03	1.37890764e+00	-2.24429710e-01	-1.10738895e-01	-1.13690815e-01
444.12         	1.43756760e-03	1.37893255e+00	-2.23146833e-01	-1.10135849e-01	-1.13010984e-01
444.14         	1.39905240e-03	1.37894109e+00	-2.22302604e-01	-1.09752250e-01	-1.12550355e-01
444.16         	1.36040492e-03	1.37890982e+00	-2.21487423e-01	-1.09383306e-01	-1.12104116e-01
444.18         	1.32162826e-03	1.37891107e+00	-2.20463470e-01	-1.08910107e-01	-1.11553363e-01
444.2          	1.28272893e-03	1.37898115e+00	-2.19626736e-01	-1.08530639e-01	-1.11096097e-01
444.22         	1.24371206e-03	1.37899009e+00	-2.18695259e-01	-1.08103917e-01	-1.10591341e-01
444.24         	1.20460741e-03	1.37891960e+00	-2.17612475e-01	-1.07601630e-01	-1.10010845e-01
444.26         	1.16562803e-03	1.37891106e+00	-2.16621464e-01	-1.07145104e-01	-1.09476360e-01
444.28         	1.12674746e-03	1.37890018e+00	-2.15531732e-01	-1.06639119e-01	-1.08892613e-01
444.3          	1.08764988e-03	1.37888966e+00	-2.14519937e-01	-1.06172319e-01	-1.08347619e-01
444.32         	1.04846335e-03	1.37887217e+00	-2.13527328e-01	-1.05715201e-01	-1.07812127e-01
444.34         	1.00918711e-03	1.37888697e+00	-2.12445553e-01	-1.05213589e-01	-1.07231964e-01
444.36         	9.69821350e-04	1.37890547e+00	-2.11210742e-01	-1.04635550e-01	-1.06575193e-01
444.38         	9.30368318e-04	1.37893203e+00	-2.10116781e-01	-1.04128022e-01	-1.05988759e-01
444.4          	8.90829761e-04	1.37890718e+00	-2.08951734e-01	-1.03585037e-01	-1.05366697e-01
444.42         	8.51209130e-04	1.37889073e+00	-2.07819304e-01	-1.03058443e-01	-1.04760861e-01
444.44         	8.11510066e-04	1.37888606e+00	-2.06575150e-01	-1.02476065e-01	-1.04099085e-01
444.46         	7.71726606e-04	1.37889453e+00	-2.05408042e-01	-1.01932295e-01	-1.03475748e-01
444.48         	7.31859209e-04	1.37888928e+00	-2.04210489e-01	-1.01373385e-01	-1.02837104e-01
444.5          	6.91909327e-04	1.37883345e+00	-2.02987869e-01	-1.00802025e-01	-1.02185844e-01
444.52         	6.51883232e-04	1.37883039e+00	-2.01586382e-01	-1.00141308e-01	-1.01445074e-01
444.54         	6.11789014e-04	1.37878916e+00	-2.00338468e-01	-9.95574450e-02	-1.00781023e-01
444.56         	5.71630154e-04	1.37880833e+00	-1.99027399e-01	-9.89420692e-02	-1.00085329e-01
444.58         	5.31413550e-04	1.37873860e+00	-1.97756301e-01	-9.83467368e-02	-9.94095639e-02
444.6          	4.91142596e-04	1.37860297e+00	-1.96237682e-01	-9.76276987e-02	-9.86099838e-02
444.62         	4.50821901e-04	1.37860270e+00	-1.94812051e-01	-9.69552035e-02	-9.78568473e-02
444.64         	4.10462870e-04	1.37859901e+00	-1.93443801e-01	-9.63114376e-02	-9.71323633e-02
444.66         	3.70111797e-04	1.37851060e+00	-1.92174350e-01	-9.57170633e-02	-9.64572869e-02
444.68         	3.29721992e-04	1.37847502e+00	-1.90656121e-01	-9.49983387e-02	-9.56577826e-02
444.7          	2.89302561e-04	1.37845565e+00	-1.89267104e-01	-9.43442492e-02	-9.49228543e-02
444.72         	2.48866869e-04	1.37846149e+00	-1.87779418e-01	-9.36408420e-02	-9.41385758e-02
444.74         	2.08421516e-04	1.37837644e+00	-1.86357940e-01	-9.29705483e-02	-9.33873913e-02
444.76         	1.67970697e-04	1.37833157e+00	-1.84913061e-01	-9.22885599e-02	-9.26245013e-02
444.78         	1.27518304e-04	1.37824148e+00	-1.83315873e-01	-9.15304184e-02	-9.17854550e-02
444.8          	8.70677729e-05	1.37825197e+00	-1.81896970e-01	-9.08614174e-02	-9.10355529e-02
444.82         	4.66208988e-05	1.37820083e+00	-1.80289988e-01	-9.00983729e-02	-9.01916147e-02
444.84         	6.18297429e-06	1.37817911e+00	-1.78823682e-01	-8.94056581e-02	-8.94180240e-02
444.86         	-3.42847571e-05	1.37817887e+00	-1.77097661e-01	-8.85831153e-02	-8.85145458e-02
444.88         	-7.47768938e-05	1.37816819e+00	-1.75433399e-01	-8.77914764e-02	-8.76419226e-02
444.9          	-1.15267460e-04	1.37805522e+00	-1.73650724e-01	-8.69406295e-02	-8.67100945e-02
444.92         	-1.55786086e-04	1.37799943e+00	-1.72140397e-01	-8.62259845e-02	-8.59144123e-02
444.94         	-1.96210475e-04	1.37794237e+00	-1.70479456e-01	-8.54359387e-02	-8.50435177e-02
444.96         	-2.36597529e-04	1.37783258e+00	-1.68871200e-01	-8.46721975e-02	-8.41990024e-02
444.98         	-2.76969238e-04	1.37763740e+00	-1.67274371e-01	-8.39141548e-02	-8.33602163e-02
445            	-3.17317985e-04	1.37779281e+00	-1.65490991e-01	-8.30628134e-02	-8.24281774e-02
445.02         	-3.57644514e-04	1.37780524e+00	-1.63759896e-01	-8.22375923e-02	-8.15223033e-02
445.04         	-3.97948981e-04	1.37772769e+00	-1.62059305e-01	-8.14276015e-02	-8.06317036e-02
445.06         	-4.38229660e-04	1.37760930e+00	-1.60518209e-01	-8.06973340e-02	-7.98208747e-02
445.08         	-4.78482291e-04	1.37754763e+00	-1.58586960e-01	-7.97719625e-02	-7.88149980e-02
445.1          	-5.18698569e-04	1.37752685e+00	-1.56829269e-01	-7.89333329e-02	-7.78959358e-02
445.12         	-5.58873409e-04	1.37748366e+00	-1.54857271e-01	-7.79875091e-02	-7.68697623e-02
445.14         	-5.99020071e-04	1.37725509e+00	-1.53141449e-01	-7.71697446e-02	-7.59717045e-02
445.16         	-6.39524998e-04	1.37716265e+00	-1.51288776e-01	-7.62839129e-02	-7.50048629e-02
445.18         	-6.79951818e-04	1.37711568e+00	-1.49534777e-01	-7.54473404e-02	-7.40874368e-02
445.2          	-7.20294713e-04	1.37709063e+00	-1.47559387e-01	-7.44999880e-02	-7.30593985e-02
445.22         	-7.60549643e-04	1.37703090e+00	-1.45753893e-01	-7.36374961e-02	-7.21163968e-02
445.24         	-8.00714441e-04	1.37693935e+00	-1.43983009e-01	-7.27922192e-02	-7.11907903e-02
445.26         	-8.40794140e-04	1.37692782e+00	-1.42006551e-01	-7.18440697e-02	-7.01624814e-02
445.28         	-8.80792122e-04	1.37685062e+00	-1.39995158e-01	-7.08783711e-02	-6.91167868e-02
445.3          	-9.20680883e-04	1.37666992e+00	-1.38268731e-01	-7.00550465e-02	-6.82136848e-02
445.32         	-9.60445769e-04	1.37656525e+00	-1.36292838e-01	-6.91068648e-02	-6.71859732e-02
445.34         	-1.00008097e-03	1.37652790e+00	-1.34442416e-01	-6.82212888e-02	-6.62211269e-02
445.36         	-1.03958879e-03	1.37644535e+00	-1.32542534e-01	-6.73108557e-02	-6.52316781e-02
445.38         	-1.07896483e-03	1.37637933e+00	-1.30618433e-01	-6.63881812e-02	-6.42302515e-02
445.4          	-1.11820607e-03	1.37632232e+00	-1.28461148e-01	-6.53487798e-02	-6.31123677e-02
445.42         	-1.15730967e-03	1.37624675e+00	-1.26457151e-01	-6.43858854e-02	-6.20712661e-02
445.44         	-1.19626914e-03	1.37620975e+00	-1.24546985e-01	-6.34697616e-02	-6.10772233e-02
445.46         	-1.23508769e-03	1.37607946e+00	-1.22430525e-01	-6.24503501e-02	-5.99801747e-02
445.48         	-1.27376339e-03	1.37593450e+00	-1.20293497e-01	-6.14205121e-02	-5.88729853e-02
445.5          	-1.31229199e-03	1.37581101e+00	-1.18189165e-01	-6.04068745e-02	-5.77822905e-02
445.52         	-1.35067071e-03	1.37577345e+00	-1.16259165e-01	-5.94802533e-02	-5.67789119e-02
445.54         	-1.38889822e-03	1.37569127e+00	-1.14165408e-01	-5.84716022e-02	-5.56938058e-02
445.56         	-1.42696938e-03	1.37556234e+00	-1.12222143e-01	-5.75380406e-02	-5.46841019e-02
445.58         	-1.46488200e-03	1.37550664e+00	-1.10019597e-01	-5.64746803e-02	-5.35449163e-02
445.6          	-1.50262927e-03	1.37546623e+00	-1.07696147e-01	-5.53507028e-02	-5.23454442e-02
445.62         	-1.54014914e-03	1.37539070e+00	-1.05736700e-01	-5.44084991e-02	-5.13282009e-02
445.64         	-1.57727126e-03	1.37527259e+00	-1.03951971e-01	-5.35532569e-02	-5.03987144e-02
445.66         	-1.61409297e-03	1.37516598e+00	-1.01959523e-01	-5.25938542e-02	-4.93656683e-02
445.68         	-1.65081946e-03	1.37506860e+00	-9.94437527e-02	-5.13726958e-02	-4.80710569e-02
445.7          	-1.68743289e-03	1.37501511e+00	-9.73413366e-02	-5.03581012e-02	-4.69832354e-02
445.72         	-1.72392454e-03	1.37492621e+00	-9.50073999e-02	-4.92276245e-02	-4.57797754e-02
445.74         	-1.76027967e-03	1.37488376e+00	-9.31132350e-02	-4.83168972e-02	-4.47963379e-02
445.76         	-1.79649074e-03	1.37479235e+00	-9.08513613e-02	-4.72221714e-02	-4.36291899e-02
445.78         	-1.83254661e-03	1.37470243e+00	-8.86515070e-02	-4.61583001e-02	-4.24932069e-02
445.8          	-1.86842807e-03	1.37461819e+00	-8.62424131e-02	-4.49896346e-02	-4.12527785e-02
445.82         	-1.90411394e-03	1.37450920e+00	-8.40817538e-02	-4.39449908e-02	-4.01367630e-02
445.84         	-1.93941566e-03	1.37442197e+00	-8.19990202e-02	-4.29389258e-02	-3.90600944e-02
445.86         	-1.97428617e-03	1.37432685e+00	-7.96184025e-02	-4.17834874e-02	-3.78349151e-02
445.88         	-2.00937686e-03	1.37422142e+00	-7.75671893e-02	-4.07929715e-02	-3.67742178e-02
445.9          	-2.04427015e-03	1.37412764e+00	-7.52708392e-02	-3.96796897e-02	-3.55911494e-02
445.92         	-2.07898083e-03	1.37402983e+00	-7.30197507e-02	-3.85888562e-02	-3.44308945e-02
445.94         	-2.11350828e-03	1.37396411e+00	-7.08245228e-02	-3.75257697e-02	-3.32987531e-02
445.96         	-2.14785944e-03	1.37387063e+00	-6.85768750e-02	-3.64362969e-02	-3.21405780e-02
445.98         	-2.18204199e-03	1.37377631e+00	-6.64561506e-02	-3.54101173e-02	-3.10460333e-02
446            	-2.21605018e-03	1.37370583e+00	-6.40584449e-02	-3.42452727e-02	-2.98131723e-02
446.02         	-2.24998548e-03	1.37362358e+00	-6.17757742e-02	-3.31378726e-02	-2.86379016e-02
446.04         	-2.28373995e-03	1.37352453e+00	-5.94813856e-02	-3.20244328e-02	-2.74569529e-02
446.06         	-2.31725347e-03	1.37339370e+00	-5.70042342e-02	-3.08193706e-02	-2.61848636e-02
446.08         	-2.35051858e-03	1.37336781e+00	-5.49314884e-02	-2.98162628e-02	-2.51152256e-02
446.1          	-2.38352456e-03	1.37333267e+00	-5.29050603e-02	-2.88360547e-02	-2.40690056e-02
446.12         	-2.41627893e-03	1.37318975e+00	-5.00495020e-02	-2.74410299e-02	-2.26084721e-02
446.14         	-2.44875608e-03	1.37311461e+00	-4.78225927e-02	-2.63600524e-02	-2.14625403e-02
446.16         	-2.48079094e-03	1.37300163e+00	-4.55182658e-02	-2.52399239e-02	-2.02783420e-02
446.18         	-2.51236754e-03	1.37294586e+00	-4.33007857e-02	-2.41627604e-02	-1.91380253e-02
446.2          	-2.54359890e-03	1.37288258e+00	-4.10227157e-02	-2.30549568e-02	-1.79677590e-02
446.22         	-2.57456259e-03	1.37283904e+00	-3.87297198e-02	-2.19394225e-02	-1.67902973e-02
446.24         	-2.60529646e-03	1.37270659e+00	-3.64037560e-02	-2.08071745e-02	-1.55965815e-02
446.26         	-2.63580902e-03	1.37261161e+00	-3.38133145e-02	-1.95424663e-02	-1.42708482e-02
446.28         	-2.66612361e-03	1.37254825e+00	-3.17342442e-02	-1.85332457e-02	-1.32009985e-02
446.3          	-2.69623932e-03	1.37245847e+00	-2.90896915e-02	-1.72410851e-02	-1.18486064e-02
446.32         	-2.72614262e-03	1.37239800e+00	-2.69365968e-02	-1.61944410e-02	-1.07421558e-02
446.34         	-2.75582656e-03	1.37231132e+00	-2.46157549e-02	-1.50637040e-02	-9.55205090e-03
446.36         	-2.78526887e-03	1.37225932e+00	-2.21866040e-02	-1.38785709e-02	-8.30803315e-03
446.38         	-2.81452418e-03	1.37223089e+00	-2.00119635e-02	-1.28205059e-02	-7.19145755e-03
446.4          	-2.84334283e-03	1.37211772e+00	-1.74891710e-02	-1.15879283e-02	-5.90124265e-03
446.42         	-2.87216357e-03	1.37206124e+00	-1.52579348e-02	-1.05011309e-02	-4.75680382e-03
446.44         	-2.90072975e-03	1.37191369e+00	-1.28862129e-02	-9.34383621e-03	-3.54237672e-03
446.46         	-2.92903257e-03	1.37179690e+00	-1.04189085e-02	-8.13848680e-03	-2.28042166e-03
446.48         	-2.95706171e-03	1.37178315e+00	-8.06012812e-03	-6.98712577e-03	-1.07300235e-03
446.5          	-2.98481132e-03	1.37174998e+00	-5.63953168e-03	-5.80457716e-03	1.65045478e-04
446.52         	-3.01227633e-03	1.37167225e+00	-3.55544687e-03	-4.78999977e-03	1.23455290e-03
446.54         	-3.03947251e-03	1.37160555e+00	-1.03169819e-03	-3.55532161e-03	2.52362341e-03
446.56         	-3.06641969e-03	1.37153559e+00	1.38453644e-03	-2.37415147e-03	3.75868791e-03
446.58         	-3.09311815e-03	1.37145866e+00	3.74251770e-03	-1.22185930e-03	4.96437700e-03
446.6          	-3.11956331e-03	1.37140756e+00	6.12214244e-03	-5.84920884e-05	6.18063453e-03
446.62         	-3.14574967e-03	1.37132894e+00	8.52618734e-03	1.11734400e-03	7.40884334e-03
446.64         	-3.17166984e-03	1.37128291e+00	1.08472013e-02	2.25193081e-03	8.59527048e-03
446.66         	-3.19731907e-03	1.37118417e+00	1.32300620e-02	3.41771194e-03	9.81235009e-03
446.68         	-3.22269280e-03	1.37110042e+00	1.54853421e-02	4.51997824e-03	1.09653639e-02
446.7          	-3.24778998e-03	1.37104841e+00	1.78459757e-02	5.67519789e-03	1.21707779e-02
446.72         	-3.27261118e-03	1.37102543e+00	2.01902944e-02	6.82253601e-03	1.33677584e-02
446.74         	-3.29710871e-03	1.37092208e+00	2.25483468e-02	7.97706470e-03	1.45712821e-02
446.76         	-3.32124788e-03	1.37084990e+00	2.48649923e-02	9.11124825e-03	1.57537440e-02
446.78         	-3.34501585e-03	1.37083990e+00	2.70915483e-02	1.02007583e-02	1.68907900e-02
446.8          	-3.36840885e-03	1.37080314e+00	2.96139107e-02	1.14385465e-02	1.81753642e-02
446.82         	-3.39142566e-03	1.37076329e+00	3.18666121e-02	1.25418804e-02	1.93247317e-02
446.84         	-3.41407229e-03	1.37071168e+00	3.43015167e-02	1.37366860e-02	2.05648306e-02
446.86         	-3.43637641e-03	1.37062732e+00	3.69927512e-02	1.50599992e-02	2.19327520e-02
446.88         	-3.45836819e-03	1.37069465e+00	3.92836180e-02	1.61834408e-02	2.31001772e-02
446.9          	-3.48004898e-03	1.37071450e+00	4.14607468e-02	1.72503244e-02	2.42104224e-02
446.92         	-3.50138298e-03	1.37061519e+00	4.37125869e-02	1.83549105e-02	2.53576764e-02
446.94         	-3.52236828e-03	1.37053316e+00	4.60317930e-02	1.94935282e-02	2.65382648e-02
446.96         	-3.54300335e-03	1.37049728e+00	4.83471871e-02	2.06305902e-02	2.77165969e-02
446.98         	-3.56329115e-03	1.37046927e+00	5.06512257e-02	2.17623217e-02	2.88889040e-02
447            	-3.58323629e-03	1.37050911e+00	5.28532411e-02	2.28433842e-02	3.00098568e-02
447.02         	-3.60284432e-03	1.37038717e+00	5.51837185e-02	2.39890149e-02	3.11947036e-02
447.04         	-3.62211135e-03	1.37030892e+00	5.75768636e-02	2.51663205e-02	3.24105432e-02
447.06         	-3.64105995e-03	1.37025617e+00	5.99146390e-02	2.63162596e-02	3.35983795e-02
447.08         	-3.65971130e-03	1.37024182e+00	6.22277283e-02	2.74541529e-02	3.47735755e-02
447.1          	-3.67806208e-03	1.37021947e+00	6.44999629e-02	2.85719194e-02	3.59280435e-02
447.12         	-3.69610240e-03	1.37018120e+00	6.67413814e-02	2.96745883e-02	3.70667931e-02
447.14         	-3.71382638e-03	1.37018415e+00	6.91127360e-02	3.08425416e-02	3.82701944e-02
447.16         	-3.73122874e-03	1.37020838e+00	7.13951683e-02	3.19663554e-02	3.94288129e-02
447.18         	-3.74832642e-03	1.37025993e+00	7.34585635e-02	3.29809554e-02	4.04776082e-02
