# Force coefficients
# liftDir      : (0.00000000e+00 1.00000000e+00 0.00000000e+00)
# dragDir      : (1.00000000e+00 0.00000000e+00 0.00000000e+00)
# pitchAxis    : (0.00000000e+00 0.00000000e+00 1.00000000e+00)
# magUInf      : 1.00000000e+00
# lRef         : 2.00000000e+00
# Aref         : 2.00000000e+00
# CofR         : (0.00000000e+00 0.00000000e+00 0.00000000e+00)
#              
# Time         	Cm             	Cd             	Cl             	Cl(f)          	Cl(r)          
522.14         	1.78706497e-03	1.41055846e+00	6.28989576e-02	3.32365438e-02	2.96624138e-02
522.16         	1.81528734e-03	1.41056923e+00	6.11921338e-02	3.24113543e-02	2.87807796e-02
522.18         	1.84335558e-03	1.41052255e+00	5.95380233e-02	3.16123672e-02	2.79256561e-02
522.2          	1.87126787e-03	1.41052362e+00	5.80169710e-02	3.08797534e-02	2.71372176e-02
522.22         	1.89902278e-03	1.41050949e+00	5.63478928e-02	3.00729692e-02	2.62749236e-02
522.24         	1.92661490e-03	1.41039543e+00	5.47631439e-02	2.93081869e-02	2.54549571e-02
522.26         	1.95404332e-03	1.41034386e+00	5.31982693e-02	2.85531780e-02	2.46450913e-02
522.28         	1.98130740e-03	1.41032864e+00	5.16677745e-02	2.78151946e-02	2.38525798e-02
522.3          	2.00840582e-03	1.41030032e+00	5.00660180e-02	2.70414148e-02	2.30246032e-02
522.32         	2.03535368e-03	1.41023418e+00	4.85409642e-02	2.63058358e-02	2.22351284e-02
522.34         	2.06215711e-03	1.41015342e+00	4.69551789e-02	2.55397465e-02	2.14154323e-02
522.36         	2.08881159e-03	1.41012998e+00	4.53545165e-02	2.47660698e-02	2.05884467e-02
522.38         	2.11530940e-03	1.41009996e+00	4.37832492e-02	2.40069340e-02	1.97763152e-02
522.4          	2.14164468e-03	1.41006510e+00	4.22048681e-02	2.32440788e-02	1.89607894e-02
522.42         	2.16781327e-03	1.41002933e+00	4.05181517e-02	2.24268891e-02	1.80912626e-02
522.44         	2.19381059e-03	1.40997348e+00	3.88615999e-02	2.16246105e-02	1.72369894e-02
522.46         	2.21962622e-03	1.40992911e+00	3.71026233e-02	2.07709379e-02	1.63316854e-02
522.48         	2.24525411e-03	1.40991554e+00	3.56129772e-02	2.00517427e-02	1.55612345e-02
522.5          	2.27067756e-03	1.40987352e+00	3.39738892e-02	1.92576222e-02	1.47162671e-02
522.52         	2.29586707e-03	1.40986926e+00	3.23729982e-02	1.84823661e-02	1.38906320e-02
522.54         	2.32082042e-03	1.40985415e+00	3.07092013e-02	1.76754211e-02	1.30337802e-02
522.56         	2.34553904e-03	1.40976160e+00	2.92726832e-02	1.69818807e-02	1.22908026e-02
522.58         	2.37002698e-03	1.40970866e+00	2.73872075e-02	1.60636307e-02	1.13235767e-02
522.6          	2.39428561e-03	1.40969341e+00	2.56800737e-02	1.52343225e-02	1.04457513e-02
522.62         	2.41832014e-03	1.40965471e+00	2.42011770e-02	1.45189087e-02	9.68226838e-03
522.64         	2.44213532e-03	1.40964448e+00	2.26013048e-02	1.37427877e-02	8.85851707e-03
522.66         	2.46573070e-03	1.40957023e+00	2.09134742e-02	1.29224678e-02	7.99100643e-03
522.68         	2.48910613e-03	1.40951401e+00	1.92797689e-02	1.21289906e-02	7.15077832e-03
522.7          	2.51226245e-03	1.40949364e+00	1.77105093e-02	1.13675171e-02	6.34299220e-03
522.72         	2.53520043e-03	1.40950336e+00	1.58913888e-02	1.04808948e-02	5.41049398e-03
522.74         	2.55791656e-03	1.40952020e+00	1.42698503e-02	9.69284171e-03	4.57700859e-03
522.76         	2.58041136e-03	1.40949701e+00	1.24774589e-02	8.81914081e-03	3.65831808e-03
522.78         	2.60268227e-03	1.40942611e+00	1.09478801e-02	8.07662232e-03	2.87125777e-03
522.8          	2.62472586e-03	1.40934437e+00	9.37023740e-03	7.30984456e-03	2.06039284e-03
522.82         	2.64653553e-03	1.40933336e+00	7.70778498e-03	6.50042802e-03	1.20735696e-03
522.84         	2.66810757e-03	1.40926923e+00	6.19686569e-03	5.76654042e-03	4.30325276e-04
522.86         	2.68947711e-03	1.40924311e+00	4.25131524e-03	4.81513473e-03	-5.63819485e-04
522.88         	2.71063148e-03	1.40916112e+00	2.64121253e-03	4.03123775e-03	-1.39002521e-03
522.9          	2.73157479e-03	1.40913934e+00	1.08262853e-03	3.27288906e-03	-2.19026053e-03
522.92         	2.75230466e-03	1.40917252e+00	-3.75403865e-04	2.56460273e-03	-2.94000659e-03
522.94         	2.77281673e-03	1.40911944e+00	-2.15533546e-03	1.69514900e-03	-3.85048446e-03
522.96         	2.79316195e-03	1.40910309e+00	-3.86504665e-03	8.60638622e-04	-4.72568527e-03
522.98         	2.81327830e-03	1.40909054e+00	-5.46315665e-03	8.16999723e-05	-5.54485662e-03
523            	2.83316127e-03	1.40903932e+00	-7.23555061e-03	-7.84614036e-04	-6.45093657e-03
523.02         	2.85280770e-03	1.40901478e+00	-8.93931877e-03	-1.61685168e-03	-7.32246709e-03
523.04         	2.87221648e-03	1.40901933e+00	-1.06316888e-02	-2.44362791e-03	-8.18806087e-03
523.06         	2.89138521e-03	1.40899695e+00	-1.23484003e-02	-3.28281494e-03	-9.06558537e-03
523.08         	2.91031724e-03	1.40896373e+00	-1.38558762e-02	-4.01762086e-03	-9.83825533e-03
523.1          	2.92904726e-03	1.40893219e+00	-1.55131017e-02	-4.82750361e-03	-1.06855981e-02
523.12         	2.94757436e-03	1.40891853e+00	-1.71172881e-02	-5.61106969e-03	-1.15062184e-02
523.14         	2.96589607e-03	1.40892775e+00	-1.89028640e-02	-6.48553594e-03	-1.24173281e-02
523.16         	2.98402715e-03	1.40883414e+00	-2.04628271e-02	-7.24738641e-03	-1.32154407e-02
523.18         	3.00196642e-03	1.40880202e+00	-2.21088297e-02	-8.05244844e-03	-1.40563813e-02
523.2          	3.01970639e-03	1.40880761e+00	-2.37806231e-02	-8.87060515e-03	-1.49100179e-02
523.22         	3.03722441e-03	1.40875274e+00	-2.53878442e-02	-9.65669771e-03	-1.57311465e-02
523.24         	3.05447356e-03	1.40870722e+00	-2.68413524e-02	-1.03662027e-02	-1.64751498e-02
523.26         	3.07144282e-03	1.40872019e+00	-2.87268651e-02	-1.12919897e-02	-1.74348754e-02
523.28         	3.08812587e-03	1.40870008e+00	-3.03723651e-02	-1.20980567e-02	-1.82743084e-02
523.3          	3.10452370e-03	1.40871578e+00	-3.20230898e-02	-1.29070212e-02	-1.91160686e-02
523.32         	3.12063650e-03	1.40872151e+00	-3.37722058e-02	-1.37654664e-02	-2.00067394e-02
523.34         	3.13646502e-03	1.40867006e+00	-3.52524797e-02	-1.44897748e-02	-2.07627049e-02
523.36         	3.15201189e-03	1.40868474e+00	-3.68171915e-02	-1.52565839e-02	-2.15606077e-02
523.38         	3.16726447e-03	1.40868965e+00	-3.84336783e-02	-1.60495747e-02	-2.23841036e-02
523.4          	3.18222236e-03	1.40863671e+00	-4.00577193e-02	-1.68466373e-02	-2.32110820e-02
523.42         	3.19688653e-03	1.40863469e+00	-4.17246110e-02	-1.76654190e-02	-2.40591920e-02
523.44         	3.21125816e-03	1.40865756e+00	-4.34319572e-02	-1.85047204e-02	-2.49272367e-02
523.46         	3.22536139e-03	1.40864312e+00	-4.49961441e-02	-1.92727107e-02	-2.57234335e-02
523.48         	3.23922516e-03	1.40858489e+00	-4.64013191e-02	-1.99614344e-02	-2.64398847e-02
523.5          	3.25283147e-03	1.40855471e+00	-4.80129953e-02	-2.07536662e-02	-2.72593291e-02
523.52         	3.26616850e-03	1.40852966e+00	-4.96765587e-02	-2.15721108e-02	-2.81044479e-02
523.54         	3.27922823e-03	1.40853950e+00	-5.13280800e-02	-2.23848117e-02	-2.89432682e-02
523.56         	3.29200755e-03	1.40847712e+00	-5.29755702e-02	-2.31957775e-02	-2.97797926e-02
523.58         	3.30450325e-03	1.40843437e+00	-5.45785656e-02	-2.39847795e-02	-3.05937860e-02
523.6          	3.31671291e-03	1.40846464e+00	-5.60220254e-02	-2.46942998e-02	-3.13277256e-02
523.62         	3.32863605e-03	1.40855342e+00	-5.76723875e-02	-2.55075577e-02	-3.21648298e-02
523.64         	3.34027325e-03	1.40847911e+00	-5.91462700e-02	-2.62328617e-02	-3.29134082e-02
523.66         	3.35162650e-03	1.40841897e+00	-6.07088323e-02	-2.70027897e-02	-3.37060427e-02
523.68         	3.36269603e-03	1.40844224e+00	-6.23056495e-02	-2.77901287e-02	-3.45155208e-02
523.7          	3.37350776e-03	1.40847784e+00	-6.37691486e-02	-2.85110666e-02	-3.52580821e-02
523.72         	3.38408345e-03	1.40845538e+00	-6.53606561e-02	-2.92962446e-02	-3.60644115e-02
523.74         	3.39442194e-03	1.40844081e+00	-6.70794347e-02	-3.01452954e-02	-3.69341393e-02
523.76         	3.40451836e-03	1.40848572e+00	-6.86795600e-02	-3.09352617e-02	-3.77442984e-02
523.78         	3.41436881e-03	1.40849421e+00	-7.00643260e-02	-3.16177942e-02	-3.84465318e-02
523.8          	3.42392742e-03	1.40849895e+00	-7.16571444e-02	-3.24046448e-02	-3.92524996e-02
523.82         	3.43315481e-03	1.40847052e+00	-7.31120496e-02	-3.31228700e-02	-3.99891796e-02
523.84         	3.44205145e-03	1.40849231e+00	-7.46153206e-02	-3.38656089e-02	-4.07497118e-02
523.86         	3.45061734e-03	1.40850250e+00	-7.61806937e-02	-3.46397295e-02	-4.15409642e-02
523.88         	3.45885596e-03	1.40851128e+00	-7.76630006e-02	-3.53726443e-02	-4.22903562e-02
523.9          	3.46677643e-03	1.40852089e+00	-7.91831361e-02	-3.61247916e-02	-4.30583445e-02
523.92         	3.47438577e-03	1.40851197e+00	-8.05716656e-02	-3.68114470e-02	-4.37602186e-02
523.94         	3.48169102e-03	1.40848485e+00	-8.21270466e-02	-3.75818323e-02	-4.45452143e-02
523.96         	3.48869535e-03	1.40846865e+00	-8.36278936e-02	-3.83252514e-02	-4.53026422e-02
523.98         	3.49544842e-03	1.40846239e+00	-8.51032632e-02	-3.90561832e-02	-4.60470800e-02
524            	3.50197398e-03	1.40852543e+00	-8.65941527e-02	-3.97951024e-02	-4.67990503e-02
524.02         	3.50823919e-03	1.40850745e+00	-8.81043335e-02	-4.05439276e-02	-4.75604059e-02
524.04         	3.51423392e-03	1.40852745e+00	-8.94275529e-02	-4.11995425e-02	-4.82280104e-02
524.06         	3.51995347e-03	1.40851584e+00	-9.09269932e-02	-4.19435431e-02	-4.89834501e-02
524.08         	3.52539144e-03	1.40855502e+00	-9.22979266e-02	-4.26235718e-02	-4.96743547e-02
524.1          	3.53054579e-03	1.40855171e+00	-9.37880285e-02	-4.33634684e-02	-5.04245600e-02
524.12         	3.53541338e-03	1.40852367e+00	-9.50187659e-02	-4.39739696e-02	-5.10447963e-02
524.14         	3.53999435e-03	1.40849235e+00	-9.66244429e-02	-4.47722271e-02	-5.18522158e-02
524.16         	3.54428348e-03	1.40848910e+00	-9.79036319e-02	-4.54075325e-02	-5.24960994e-02
524.18         	3.54828247e-03	1.40851800e+00	-9.92976226e-02	-4.61005288e-02	-5.31970938e-02
524.2          	3.55198858e-03	1.40855752e+00	-1.00825426e-01	-4.68607245e-02	-5.39647016e-02
524.22         	3.55540132e-03	1.40858950e+00	-1.02159503e-01	-4.75243501e-02	-5.46351528e-02
524.24         	3.55855810e-03	1.40863296e+00	-1.03480996e-01	-4.81819401e-02	-5.52990563e-02
524.26         	3.56146168e-03	1.40865813e+00	-1.04804949e-01	-4.88410128e-02	-5.59639361e-02
524.28         	3.56410004e-03	1.40867247e+00	-1.06165137e-01	-4.95184684e-02	-5.66466684e-02
524.3          	3.56641880e-03	1.40866565e+00	-1.07466565e-01	-5.01668639e-02	-5.72997015e-02
524.32         	3.56835905e-03	1.40868953e+00	-1.08697247e-01	-5.07802644e-02	-5.79169825e-02
524.34         	3.56991422e-03	1.40874749e+00	-1.09994483e-01	-5.14273274e-02	-5.85671558e-02
524.36         	3.57109437e-03	1.40868993e+00	-1.11388175e-01	-5.21229934e-02	-5.92651821e-02
524.38         	3.57191392e-03	1.40866085e+00	-1.12674466e-01	-5.27653189e-02	-5.99091467e-02
524.4          	3.57238901e-03	1.40871025e+00	-1.14132570e-01	-5.34938960e-02	-6.06386740e-02
524.42         	3.57254023e-03	1.40879509e+00	-1.15449178e-01	-5.41520486e-02	-6.12971290e-02
524.44         	3.57243080e-03	1.40881279e+00	-1.16694294e-01	-5.47747161e-02	-6.19195777e-02
524.46         	3.57209051e-03	1.40882457e+00	-1.17946385e-01	-5.54011018e-02	-6.25452829e-02
524.48         	3.57148154e-03	1.40884904e+00	-1.19211883e-01	-5.60344599e-02	-6.31774230e-02
524.5          	3.57059528e-03	1.40885838e+00	-1.20323618e-01	-5.65912138e-02	-6.37324044e-02
524.52         	3.56942743e-03	1.40888258e+00	-1.21511898e-01	-5.71865213e-02	-6.43253762e-02
524.54         	3.56797312e-03	1.40886922e+00	-1.22786973e-01	-5.78255134e-02	-6.49614596e-02
524.56         	3.56622781e-03	1.40889649e+00	-1.24106764e-01	-5.84871541e-02	-6.56196097e-02
524.58         	3.56418825e-03	1.40892070e+00	-1.25236917e-01	-5.90542705e-02	-6.61826470e-02
524.6          	3.56185233e-03	1.40904241e+00	-1.26539646e-01	-5.97079706e-02	-6.68316753e-02
524.62         	3.55921700e-03	1.40915642e+00	-1.27738223e-01	-6.03098945e-02	-6.74283285e-02
524.64         	3.55628244e-03	1.40916704e+00	-1.28805128e-01	-6.08462814e-02	-6.79588463e-02
524.66         	3.55304903e-03	1.40918037e+00	-1.30163343e-01	-6.15286225e-02	-6.86347205e-02
524.68         	3.54951255e-03	1.40919993e+00	-1.31348755e-01	-6.21248651e-02	-6.92238902e-02
524.7          	3.54567476e-03	1.40916222e+00	-1.32350622e-01	-6.26296363e-02	-6.97209858e-02
524.72         	3.54154505e-03	1.40926513e+00	-1.33335267e-01	-6.31260886e-02	-7.02091787e-02
524.74         	3.53716225e-03	1.40932487e+00	-1.34536819e-01	-6.37312471e-02	-7.08055716e-02
524.76         	3.53247639e-03	1.40934801e+00	-1.35494049e-01	-6.42145483e-02	-7.12795011e-02
524.78         	3.52745570e-03	1.40937968e+00	-1.36561702e-01	-6.47533953e-02	-7.18083067e-02
524.8          	3.52208950e-03	1.40945840e+00	-1.37835372e-01	-6.53955963e-02	-7.24397753e-02
524.82         	3.51640888e-03	1.40934408e+00	-1.38817399e-01	-6.58922904e-02	-7.29251082e-02
524.84         	3.51042404e-03	1.40936797e+00	-1.39811526e-01	-6.63953391e-02	-7.34161872e-02
524.86         	3.50413889e-03	1.40940348e+00	-1.40933067e-01	-6.69623944e-02	-7.39706722e-02
524.88         	3.49756389e-03	1.40928874e+00	-1.41916836e-01	-6.74608541e-02	-7.44559819e-02
524.9          	3.49072557e-03	1.40927670e+00	-1.42918650e-01	-6.79685995e-02	-7.49500506e-02
524.92         	3.48359374e-03	1.40935209e+00	-1.43908855e-01	-6.84708340e-02	-7.54380215e-02
524.94         	3.47616150e-03	1.40944886e+00	-1.44899273e-01	-6.89734751e-02	-7.59257981e-02
524.96         	3.46842592e-03	1.40950634e+00	-1.45741886e-01	-6.94025171e-02	-7.63393690e-02
524.98         	3.46038635e-03	1.40957069e+00	-1.46797499e-01	-6.99383631e-02	-7.68591358e-02
525            	3.45204083e-03	1.40958800e+00	-1.47886630e-01	-7.04912742e-02	-7.73953558e-02
525.02         	3.44338983e-03	1.40964352e+00	-1.48863887e-01	-7.09885534e-02	-7.78753331e-02
525.04         	3.43443554e-03	1.40958260e+00	-1.49826770e-01	-7.14789495e-02	-7.83478206e-02
525.06         	3.42517789e-03	1.40973566e+00	-1.50729440e-01	-7.19395423e-02	-7.87898981e-02
525.08         	3.41561969e-03	1.40972467e+00	-1.51622193e-01	-7.23954766e-02	-7.92267159e-02
525.1          	3.40576158e-03	1.40974300e+00	-1.52443927e-01	-7.28162020e-02	-7.96277252e-02
525.12         	3.39560483e-03	1.40980873e+00	-1.53325546e-01	-7.32671680e-02	-8.00583776e-02
525.14         	3.38514940e-03	1.40988262e+00	-1.54352448e-01	-7.37910747e-02	-8.05613735e-02
525.16         	3.37439503e-03	1.41000789e+00	-1.55166701e-01	-7.42089557e-02	-8.09577457e-02
525.18         	3.36334575e-03	1.41006087e+00	-1.55831535e-01	-7.45524215e-02	-8.12791130e-02
525.2          	3.35200542e-03	1.41007768e+00	-1.56710189e-01	-7.50030892e-02	-8.17071001e-02
525.22         	3.34037147e-03	1.41011123e+00	-1.57543073e-01	-7.54311650e-02	-8.21119079e-02
525.24         	3.32844799e-03	1.41009484e+00	-1.58312502e-01	-7.58278031e-02	-8.24846991e-02
525.26         	3.31623710e-03	1.41012868e+00	-1.59082914e-01	-7.62252198e-02	-8.28576940e-02
525.28         	3.30374033e-03	1.41016763e+00	-1.59904967e-01	-7.66487434e-02	-8.32562241e-02
525.3          	3.29095918e-03	1.41024403e+00	-1.60567102e-01	-7.69925918e-02	-8.35745101e-02
525.32         	3.27789695e-03	1.41027914e+00	-1.61413257e-01	-7.74287314e-02	-8.39845253e-02
525.34         	3.26455416e-03	1.41028514e+00	-1.62138022e-01	-7.78044570e-02	-8.43335653e-02
525.36         	3.25093371e-03	1.41031983e+00	-1.62903160e-01	-7.82006462e-02	-8.47025137e-02
525.38         	3.23703711e-03	1.41035724e+00	-1.63593680e-01	-7.85598030e-02	-8.50338772e-02
525.4          	3.22286754e-03	1.41039443e+00	-1.64236365e-01	-7.88953148e-02	-8.53410499e-02
525.42         	3.20845543e-03	1.41043892e+00	-1.64852078e-01	-7.92175836e-02	-8.56344945e-02
525.44         	3.19380801e-03	1.41045327e+00	-1.65540091e-01	-7.95762377e-02	-8.59638537e-02
525.46         	3.17888932e-03	1.41051716e+00	-1.66258524e-01	-7.99503727e-02	-8.63081513e-02
525.48         	3.16370029e-03	1.41057898e+00	-1.66861293e-01	-8.02669461e-02	-8.65943466e-02
525.5          	3.14824278e-03	1.41061593e+00	-1.67479104e-01	-8.05913093e-02	-8.68877949e-02
525.52         	3.13251843e-03	1.41064819e+00	-1.68087488e-01	-8.09112257e-02	-8.71762626e-02
525.54         	3.11652991e-03	1.41071085e+00	-1.68695769e-01	-8.12313548e-02	-8.74644147e-02
525.56         	3.10027987e-03	1.41071734e+00	-1.69306410e-01	-8.15529252e-02	-8.77534850e-02
525.58         	3.08377136e-03	1.41076164e+00	-1.69857260e-01	-8.18448588e-02	-8.80124015e-02
525.6          	3.06700611e-03	1.41085887e+00	-1.70518055e-01	-8.21920216e-02	-8.83260338e-02
525.62         	3.04998285e-03	1.41094045e+00	-1.70998380e-01	-8.24492073e-02	-8.85491730e-02
525.64         	3.03270419e-03	1.41087767e+00	-1.71538057e-01	-8.27363244e-02	-8.88017328e-02
525.66         	3.01516927e-03	1.41088188e+00	-1.71931204e-01	-8.29504328e-02	-8.89807713e-02
525.68         	2.99737945e-03	1.41093585e+00	-1.72429406e-01	-8.32173237e-02	-8.92120826e-02
525.7          	2.97933297e-03	1.41103795e+00	-1.72923066e-01	-8.34821999e-02	-8.94408658e-02
525.72         	2.96102940e-03	1.41110906e+00	-1.73452103e-01	-8.37650222e-02	-8.96870810e-02
525.74         	2.94246856e-03	1.41113788e+00	-1.73861198e-01	-8.39881305e-02	-8.98730676e-02
525.76         	2.92365238e-03	1.41110645e+00	-1.74163920e-01	-8.41583077e-02	-9.00056125e-02
525.78         	2.90458384e-03	1.41117803e+00	-1.74611468e-01	-8.44011500e-02	-9.02103177e-02
525.8          	2.88526425e-03	1.41123764e+00	-1.75038018e-01	-8.46337446e-02	-9.04042731e-02
525.82         	2.86569796e-03	1.41125111e+00	-1.75492905e-01	-8.48807547e-02	-9.06121507e-02
525.84         	2.84589020e-03	1.41128294e+00	-1.75864985e-01	-8.50866023e-02	-9.07783827e-02
525.86         	2.82584617e-03	1.41130705e+00	-1.76251816e-01	-8.53000617e-02	-9.09517540e-02
525.88         	2.80557095e-03	1.41133434e+00	-1.76464333e-01	-8.54265954e-02	-9.10377373e-02
525.9          	2.78506863e-03	1.41142782e+00	-1.76760297e-01	-8.55950799e-02	-9.11652172e-02
525.92         	2.76434085e-03	1.41146661e+00	-1.77232058e-01	-8.58516882e-02	-9.13803699e-02
525.94         	2.74338815e-03	1.41149253e+00	-1.77541731e-01	-8.60274772e-02	-9.15142535e-02
525.96         	2.72191673e-03	1.41154717e+00	-1.77725906e-01	-8.61410362e-02	-9.15848697e-02
525.98         	2.70011346e-03	1.41157256e+00	-1.78042772e-01	-8.63212725e-02	-9.17214994e-02
526            	2.67854937e-03	1.41162937e+00	-1.78327637e-01	-8.64852691e-02	-9.18423678e-02
526.02         	2.65676482e-03	1.41166917e+00	-1.78561897e-01	-8.66241837e-02	-9.19377134e-02
526.04         	2.63475777e-03	1.41161593e+00	-1.78779630e-01	-8.67550574e-02	-9.20245729e-02
526.06         	2.61252712e-03	1.41165808e+00	-1.79017967e-01	-8.68964562e-02	-9.21215105e-02
526.08         	2.59007286e-03	1.41169329e+00	-1.79252685e-01	-8.70362696e-02	-9.22164153e-02
526.1          	2.56739517e-03	1.41175715e+00	-1.79333406e-01	-8.70993078e-02	-9.22340981e-02
526.12         	2.54449633e-03	1.41179573e+00	-1.79330512e-01	-8.71207596e-02	-9.22097523e-02
526.14         	2.52137454e-03	1.41183087e+00	-1.79613896e-01	-8.72855733e-02	-9.23283224e-02
526.16         	2.49802765e-03	1.41188529e+00	-1.79882810e-01	-8.74433776e-02	-9.24394329e-02
526.18         	2.47445841e-03	1.41194149e+00	-1.80012115e-01	-8.75315993e-02	-9.24805161e-02
526.2          	2.45067170e-03	1.41198258e+00	-1.80051586e-01	-8.75751212e-02	-9.24764646e-02
526.22         	2.42666542e-03	1.41193838e+00	-1.80074680e-01	-8.76106744e-02	-9.24640052e-02
526.24         	2.40243817e-03	1.41195854e+00	-1.80124625e-01	-8.76598745e-02	-9.24647508e-02
526.26         	2.37798405e-03	1.41198566e+00	-1.80188842e-01	-8.77164369e-02	-9.24724050e-02
526.28         	2.35330004e-03	1.41202571e+00	-1.80196041e-01	-8.77447205e-02	-9.24513206e-02
526.3          	2.32838758e-03	1.41209288e+00	-1.80256288e-01	-8.77997562e-02	-9.24565313e-02
526.32         	2.30324847e-03	1.41209393e+00	-1.80339180e-01	-8.78663416e-02	-9.24728385e-02
526.34         	2.27788544e-03	1.41208295e+00	-1.80279103e-01	-8.78616661e-02	-9.24174370e-02
526.36         	2.25229655e-03	1.41216138e+00	-1.80273454e-01	-8.78844305e-02	-9.23890236e-02
526.38         	2.22648165e-03	1.41220710e+00	-1.80150902e-01	-8.78489692e-02	-9.23019325e-02
526.4          	2.20044299e-03	1.41222599e+00	-1.80200924e-01	-8.79000192e-02	-9.23009052e-02
526.42         	2.17418100e-03	1.41222418e+00	-1.80145868e-01	-8.78987529e-02	-9.22471149e-02
526.44         	2.14769866e-03	1.41218163e+00	-1.80105007e-01	-8.79048047e-02	-9.22002020e-02
