# Force coefficients
# liftDir      : (0.00000000e+00 1.00000000e+00 0.00000000e+00)
# dragDir      : (1.00000000e+00 0.00000000e+00 0.00000000e+00)
# pitchAxis    : (0.00000000e+00 0.00000000e+00 1.00000000e+00)
# magUInf      : 1.00000000e+00
# lRef         : 2.00000000e+00
# Aref         : 2.00000000e+00
# CofR         : (0.00000000e+00 0.00000000e+00 0.00000000e+00)
#              
# Time         	Cm             	Cd             	Cl             	Cl(f)          	Cl(r)          
544.58         	-1.28686788e-03	1.13973708e+00	5.39942561e-01	2.68684413e-01	2.71258148e-01
544.6          	-1.25101344e-03	1.13896862e+00	5.36177466e-01	2.66837720e-01	2.69339747e-01
544.62         	-1.21491733e-03	1.13831487e+00	5.31393719e-01	2.64481942e-01	2.66911777e-01
544.64         	-1.17858668e-03	1.13805563e+00	5.25813981e-01	2.61728404e-01	2.64085577e-01
544.66         	-1.14203461e-03	1.13694354e+00	5.21125680e-01	2.59420805e-01	2.61704874e-01
544.68         	-1.10527124e-03	1.13614401e+00	5.16042063e-01	2.56915760e-01	2.59126303e-01
544.7          	-1.06837412e-03	1.13530547e+00	5.11172138e-01	2.54517695e-01	2.56654443e-01
544.72         	-1.03140628e-03	1.13461766e+00	5.06686549e-01	2.52311868e-01	2.54374681e-01
544.74         	-9.94227051e-04	1.13394863e+00	5.00381621e-01	2.49196583e-01	2.51185037e-01
544.76         	-9.56698735e-04	1.13296906e+00	4.94498497e-01	2.46292550e-01	2.48205947e-01
544.78         	-9.18813096e-04	1.13221563e+00	4.88530828e-01	2.43346601e-01	2.45184227e-01
544.8          	-8.80993082e-04	1.13197635e+00	4.82718315e-01	2.40478165e-01	2.42240151e-01
544.82         	-8.43222923e-04	1.13084579e+00	4.77680367e-01	2.37996961e-01	2.39683407e-01
544.84         	-8.05457358e-04	1.13010295e+00	4.71669863e-01	2.35029474e-01	2.36640389e-01
544.86         	-7.67559689e-04	1.12932412e+00	4.65353128e-01	2.31909004e-01	2.33444124e-01
544.88         	-7.30088789e-04	1.12822891e+00	4.59858505e-01	2.29199164e-01	2.30659341e-01
544.9          	-6.92298440e-04	1.12744204e+00	4.53458221e-01	2.26036812e-01	2.27421409e-01
544.92         	-6.53922496e-04	1.12664530e+00	4.47460323e-01	2.23076239e-01	2.24384084e-01
544.94         	-6.15084288e-04	1.12555454e+00	4.40873536e-01	2.19821684e-01	2.21051853e-01
544.96         	-5.76166202e-04	1.12458219e+00	4.34696784e-01	2.16772226e-01	2.17924558e-01
544.98         	-5.37182859e-04	1.12367636e+00	4.28913673e-01	2.13919654e-01	2.14994019e-01
545            	-4.98124109e-04	1.12259372e+00	4.23218079e-01	2.11110916e-01	2.12107164e-01
545.02         	-4.58996081e-04	1.12149509e+00	4.16039344e-01	2.07560676e-01	2.08478668e-01
545.04         	-4.19811087e-04	1.12054898e+00	4.08577683e-01	2.03869030e-01	2.04708653e-01
545.06         	-3.80569664e-04	1.11951755e+00	4.02259992e-01	2.00749427e-01	2.01510566e-01
545.08         	-3.41276863e-04	1.11832737e+00	3.95125980e-01	1.97221713e-01	1.97904267e-01
545.1          	-3.02034388e-04	1.11726813e+00	3.88824682e-01	1.94110307e-01	1.94714376e-01
545.12         	-2.62911530e-04	1.11630761e+00	3.82034152e-01	1.90754164e-01	1.91279987e-01
545.14         	-2.23741743e-04	1.11538527e+00	3.75207945e-01	1.87380231e-01	1.87827714e-01
545.16         	-1.84542310e-04	1.11419074e+00	3.67923894e-01	1.83777404e-01	1.84146489e-01
545.18         	-1.45320968e-04	1.11334651e+00	3.60405233e-01	1.80057296e-01	1.80347938e-01
545.2          	-1.06088017e-04	1.11245165e+00	3.53753492e-01	1.76770658e-01	1.76982834e-01
545.22         	-6.68254119e-05	1.11108784e+00	3.46798046e-01	1.73332197e-01	1.73465848e-01
545.24         	-2.74736060e-05	1.11012595e+00	3.39642727e-01	1.69793890e-01	1.69848837e-01
545.26         	1.18655398e-05	1.10884573e+00	3.32277617e-01	1.66150674e-01	1.66126943e-01
545.28         	5.12015385e-05	1.10797734e+00	3.24404359e-01	1.62253381e-01	1.62150978e-01
545.3          	9.05312915e-05	1.10679840e+00	3.17636697e-01	1.58908880e-01	1.58727817e-01
545.32         	1.29852939e-04	1.10572785e+00	3.09301776e-01	1.54780741e-01	1.54521035e-01
545.34         	1.69155987e-04	1.10454208e+00	3.01497735e-01	1.50918023e-01	1.50579711e-01
545.36         	2.08426636e-04	1.10328177e+00	2.94141127e-01	1.47278990e-01	1.46862137e-01
545.38         	2.47655415e-04	1.10230839e+00	2.86542569e-01	1.43518940e-01	1.43023629e-01
545.4          	2.86820465e-04	1.10119069e+00	2.78621982e-01	1.39597812e-01	1.39024171e-01
545.42         	3.25935616e-04	1.10021376e+00	2.70196706e-01	1.35424289e-01	1.34772418e-01
545.44         	3.64667781e-04	1.09901807e+00	2.62831004e-01	1.31780170e-01	1.31050834e-01
545.46         	4.03254696e-04	1.09803552e+00	2.54226326e-01	1.27516418e-01	1.26709908e-01
545.48         	4.41761853e-04	1.09715606e+00	2.47438072e-01	1.24160798e-01	1.23277274e-01
545.5          	4.79765567e-04	1.09619526e+00	2.39544870e-01	1.20252200e-01	1.19292669e-01
545.52         	5.17788593e-04	1.09485758e+00	2.30907896e-01	1.15971737e-01	1.14936160e-01
545.54         	5.56118905e-04	1.09368044e+00	2.23286459e-01	1.12199348e-01	1.11087111e-01
545.56         	5.94339165e-04	1.09264876e+00	2.15114897e-01	1.08151788e-01	1.06963109e-01
545.58         	6.32542992e-04	1.09196826e+00	2.07268348e-01	1.04266717e-01	1.03001631e-01
545.6          	6.70500593e-04	1.09060145e+00	1.98988621e-01	1.00164811e-01	9.88238098e-02
545.62         	7.07833336e-04	1.08956981e+00	1.90100194e-01	9.57579302e-02	9.43422635e-02
545.64         	7.44988021e-04	1.08863808e+00	1.81347047e-01	9.14185114e-02	8.99285353e-02
545.66         	7.82333609e-04	1.08774647e+00	1.73061961e-01	8.73133140e-02	8.57486467e-02
545.68         	8.19288220e-04	1.08687031e+00	1.64963802e-01	8.33011891e-02	8.16626127e-02
545.7          	8.56070082e-04	1.08584605e+00	1.57263257e-01	7.94876985e-02	7.77755584e-02
545.72         	8.92857092e-04	1.08522897e+00	1.48145619e-01	7.49656664e-02	7.31799522e-02
545.74         	9.30015856e-04	1.08406527e+00	1.39701681e-01	7.07808563e-02	6.89208246e-02
545.76         	9.67168646e-04	1.08289812e+00	1.30152499e-01	6.60434182e-02	6.41090809e-02
545.78         	1.00414202e-03	1.08190486e+00	1.21593261e-01	6.18007723e-02	5.97924883e-02
545.8          	1.04094189e-03	1.08109395e+00	1.13207719e-01	5.76448012e-02	5.55629174e-02
545.82         	1.07796070e-03	1.08026970e+00	1.04909081e-01	5.35325010e-02	5.13765796e-02
545.84         	1.11521145e-03	1.07941299e+00	9.63640160e-02	4.92972194e-02	4.70667965e-02
545.86         	1.15221080e-03	1.07852446e+00	8.73096381e-02	4.48070299e-02	4.25026082e-02
545.88         	1.18917797e-03	1.07772251e+00	7.88809582e-02	4.06296571e-02	3.82513011e-02
545.9          	1.22573074e-03	1.07698371e+00	6.95240074e-02	3.59877345e-02	3.35362730e-02
545.92         	1.26244101e-03	1.07664309e+00	6.02153300e-02	3.13701060e-02	2.88452240e-02
545.94         	1.29896362e-03	1.07573515e+00	5.26589443e-02	2.76284358e-02	2.50305085e-02
545.96         	1.33515035e-03	1.07489382e+00	4.46588465e-02	2.36645736e-02	2.09942729e-02
545.98         	1.37101909e-03	1.07420668e+00	3.51370488e-02	1.89395435e-02	1.61975053e-02
546            	1.40663509e-03	1.07357331e+00	2.60092004e-02	1.44112353e-02	1.15979651e-02
546.02         	1.44214831e-03	1.07264816e+00	1.70702811e-02	9.97728887e-03	7.09299226e-03
546.04         	1.47706515e-03	1.07157929e+00	8.27282888e-03	5.61347959e-03	2.65934929e-03
546.06         	1.51057810e-03	1.07093614e+00	-1.36764103e-03	8.26757582e-04	-2.19439861e-03
546.08         	1.54314615e-03	1.07072228e+00	-9.60569860e-03	-3.25970315e-03	-6.34599545e-03
546.1          	1.57446498e-03	1.07073706e+00	-1.83336151e-02	-7.59234254e-03	-1.07412725e-02
546.12         	1.60544902e-03	1.07040374e+00	-2.66522657e-02	-1.17206838e-02	-1.49315819e-02
546.14         	1.63590156e-03	1.06958282e+00	-3.64255705e-02	-1.65768837e-02	-1.98486868e-02
546.16         	1.66807902e-03	1.06905692e+00	-4.54548072e-02	-2.10593246e-02	-2.43954826e-02
546.18         	1.69956860e-03	1.06862801e+00	-5.44561915e-02	-2.55285272e-02	-2.89276644e-02
546.2          	1.73072239e-03	1.06825681e+00	-6.28702333e-02	-2.97043943e-02	-3.31658390e-02
546.22         	1.76207255e-03	1.06801866e+00	-7.24597841e-02	-3.44678195e-02	-3.79919646e-02
546.24         	1.79386684e-03	1.06785175e+00	-8.14437382e-02	-3.89280023e-02	-4.25157359e-02
546.26         	1.82521875e-03	1.06733642e+00	-9.02753862e-02	-4.33124743e-02	-4.69629118e-02
546.28         	1.85500865e-03	1.06691070e+00	-9.90969427e-02	-4.76934627e-02	-5.14034800e-02
546.3          	1.88429576e-03	1.06662746e+00	-1.07443667e-01	-5.18375377e-02	-5.56061293e-02
546.32         	1.91299350e-03	1.06638551e+00	-1.16374406e-01	-5.62742096e-02	-6.01001966e-02
546.34         	1.94166928e-03	1.06598948e+00	-1.25251798e-01	-6.06842297e-02	-6.45675682e-02
546.36         	1.97030574e-03	1.06588169e+00	-1.33957408e-01	-6.50083982e-02	-6.89490097e-02
546.38         	1.99857611e-03	1.06617828e+00	-1.42503744e-01	-6.92532960e-02	-7.32504482e-02
546.4          	2.02649176e-03	1.06589076e+00	-1.51874676e-01	-7.39108462e-02	-7.79638297e-02
546.42         	2.05393921e-03	1.06550613e+00	-1.60616911e-01	-7.82545161e-02	-8.23623945e-02
546.44         	2.07939793e-03	1.06591111e+00	-1.69623971e-01	-8.27325875e-02	-8.68913834e-02
546.46         	2.10449681e-03	1.06575948e+00	-1.78760417e-01	-8.72757114e-02	-9.14847051e-02
546.48         	2.12924919e-03	1.06589402e+00	-1.87393241e-01	-9.15673713e-02	-9.58258697e-02
546.5          	2.15365134e-03	1.06592268e+00	-1.95553809e-01	-9.56232533e-02	-9.99305560e-02
546.52         	2.17830234e-03	1.06616129e+00	-2.04031712e-01	-9.98375536e-02	-1.04194158e-01
546.54         	2.20195312e-03	1.06627267e+00	-2.12557671e-01	-1.04076882e-01	-1.08480789e-01
546.56         	2.22499720e-03	1.06623161e+00	-2.22064779e-01	-1.08807392e-01	-1.13257387e-01
546.58         	2.24932361e-03	1.06658890e+00	-2.29700695e-01	-1.12601024e-01	-1.17099671e-01
546.6          	2.27350405e-03	1.06739793e+00	-2.38271666e-01	-1.16862329e-01	-1.21409337e-01
546.62         	2.29733592e-03	1.06715216e+00	-2.45900379e-01	-1.20652854e-01	-1.25247525e-01
546.64         	2.32040611e-03	1.06764360e+00	-2.54081093e-01	-1.24720140e-01	-1.29360953e-01
546.66         	2.34268385e-03	1.06765280e+00	-2.62871158e-01	-1.29092895e-01	-1.33778263e-01
546.68         	2.36482426e-03	1.06794989e+00	-2.71793294e-01	-1.33531823e-01	-1.38261471e-01
546.7          	2.38664412e-03	1.06812328e+00	-2.80311237e-01	-1.37768974e-01	-1.42542262e-01
546.72         	2.40813114e-03	1.06835300e+00	-2.89412293e-01	-1.42298015e-01	-1.47114278e-01
546.74         	2.42938110e-03	1.06877967e+00	-2.97225977e-01	-1.46183607e-01	-1.51042370e-01
546.76         	2.45064224e-03	1.06928608e+00	-3.04905323e-01	-1.50002019e-01	-1.54903304e-01
546.78         	2.47146732e-03	1.07005528e+00	-3.12622398e-01	-1.53839732e-01	-1.58782666e-01
546.8          	2.49123225e-03	1.07066964e+00	-3.20650686e-01	-1.57834111e-01	-1.62816575e-01
546.82         	2.50991461e-03	1.07093677e+00	-3.28544038e-01	-1.61762105e-01	-1.66781934e-01
546.84         	2.52803464e-03	1.07176663e+00	-3.37002857e-01	-1.65973394e-01	-1.71029463e-01
546.86         	2.54570374e-03	1.07245321e+00	-3.44603431e-01	-1.69756012e-01	-1.74847419e-01
546.88         	2.56284656e-03	1.07311704e+00	-3.51578689e-01	-1.73226498e-01	-1.78352191e-01
546.9          	2.57863514e-03	1.07355593e+00	-3.58450673e-01	-1.76646701e-01	-1.81803972e-01
546.92         	2.59486006e-03	1.07424075e+00	-3.67128423e-01	-1.80969352e-01	-1.86159072e-01
546.94         	2.61170112e-03	1.07541042e+00	-3.74732831e-01	-1.84754714e-01	-1.89978117e-01
546.96         	2.62810377e-03	1.07586588e+00	-3.81358693e-01	-1.88051243e-01	-1.93307450e-01
546.98         	2.64401967e-03	1.07687122e+00	-3.89263138e-01	-1.91987549e-01	-1.97275589e-01
547            	2.65945803e-03	1.07737444e+00	-3.97197757e-01	-1.95939421e-01	-2.01258337e-01
547.02         	2.67447604e-03	1.07857260e+00	-4.04605305e-01	-1.99628177e-01	-2.04977129e-01
547.04         	2.68953500e-03	1.07948121e+00	-4.11980627e-01	-2.03300778e-01	-2.08679848e-01
547.06         	2.70406179e-03	1.07982055e+00	-4.18661958e-01	-2.06626917e-01	-2.12035041e-01
547.08         	2.71729003e-03	1.08068862e+00	-4.25871167e-01	-2.10218294e-01	-2.15652874e-01
547.1          	2.73000556e-03	1.08182958e+00	-4.33315403e-01	-2.13927696e-01	-2.19387707e-01
547.12         	2.74217377e-03	1.08340140e+00	-4.39511312e-01	-2.17013482e-01	-2.22497830e-01
547.14         	2.75381600e-03	1.08354073e+00	-4.45403805e-01	-2.19948086e-01	-2.25455718e-01
547.16         	2.76494632e-03	1.08439080e+00	-4.51947359e-01	-2.23208733e-01	-2.28738626e-01
547.18         	2.77456945e-03	1.08551563e+00	-4.58493626e-01	-2.26472244e-01	-2.32021383e-01
547.2          	2.78339452e-03	1.08655968e+00	-4.65003884e-01	-2.29718548e-01	-2.35285337e-01
547.22         	2.79150187e-03	1.08724941e+00	-4.70320889e-01	-2.32368942e-01	-2.37951946e-01
547.24         	2.80002677e-03	1.08817873e+00	-4.77972080e-01	-2.36186013e-01	-2.41786067e-01
547.26         	2.80851483e-03	1.08925183e+00	-4.84325377e-01	-2.39354173e-01	-2.44971203e-01
547.28         	2.81744997e-03	1.09027778e+00	-4.90269856e-01	-2.42317478e-01	-2.47952378e-01
547.3          	2.82568668e-03	1.09122706e+00	-4.96191497e-01	-2.45270062e-01	-2.50921435e-01
547.32         	2.83315823e-03	1.09217377e+00	-5.01271584e-01	-2.47802634e-01	-2.53468950e-01
547.34         	2.84011144e-03	1.09366297e+00	-5.06771845e-01	-2.50545811e-01	-2.56226034e-01
547.36         	2.84652893e-03	1.09434545e+00	-5.14150078e-01	-2.54228510e-01	-2.59921568e-01
547.38         	2.85271700e-03	1.09556816e+00	-5.20047218e-01	-2.57170892e-01	-2.62876326e-01
547.4          	2.85815068e-03	1.09645643e+00	-5.25309713e-01	-2.59796706e-01	-2.65513007e-01
547.42         	2.86251487e-03	1.09760917e+00	-5.29991557e-01	-2.62133264e-01	-2.67858293e-01
547.44         	2.86664158e-03	1.09857757e+00	-5.35432914e-01	-2.64849815e-01	-2.70583098e-01
547.46         	2.87029498e-03	1.10016267e+00	-5.39777218e-01	-2.67018314e-01	-2.72758904e-01
547.48         	2.87341358e-03	1.10134410e+00	-5.45278110e-01	-2.69765641e-01	-2.75512468e-01
547.5          	2.87440768e-03	1.10295286e+00	-5.50486830e-01	-2.72369007e-01	-2.78117823e-01
547.52         	2.87534065e-03	1.10425209e+00	-5.55867774e-01	-2.75058546e-01	-2.80809228e-01
547.54         	2.87626692e-03	1.10490981e+00	-5.60194571e-01	-2.77221019e-01	-2.82973552e-01
547.56         	2.87662352e-03	1.10593047e+00	-5.63329775e-01	-2.78788264e-01	-2.84541511e-01
547.58         	2.87645586e-03	1.10728532e+00	-5.68320130e-01	-2.81283609e-01	-2.87036521e-01
547.6          	2.87573890e-03	1.10781119e+00	-5.73397168e-01	-2.83822845e-01	-2.89574323e-01
547.62         	2.87449262e-03	1.10908185e+00	-5.77956532e-01	-2.86103773e-01	-2.91852759e-01
547.64         	2.87272087e-03	1.11039993e+00	-5.81563253e-01	-2.87908906e-01	-2.93654347e-01
547.66         	2.87040480e-03	1.11094919e+00	-5.85269147e-01	-2.89764169e-01	-2.95504979e-01
547.68         	2.86758640e-03	1.11218416e+00	-5.89192863e-01	-2.91728845e-01	-2.97464018e-01
547.7          	2.86428733e-03	1.11345098e+00	-5.93122533e-01	-2.93696979e-01	-2.99425554e-01
547.72         	2.86065825e-03	1.11458992e+00	-5.96182715e-01	-2.95230699e-01	-3.00952016e-01
547.74         	2.85623507e-03	1.11499908e+00	-6.00547885e-01	-2.97417708e-01	-3.03130178e-01
547.76         	2.85117734e-03	1.11644141e+00	-6.03552840e-01	-2.98925243e-01	-3.04627597e-01
547.78         	2.84550676e-03	1.11741451e+00	-6.06943225e-01	-3.00626106e-01	-3.06317119e-01
547.8          	2.83936475e-03	1.11873810e+00	-6.10671572e-01	-3.02496421e-01	-3.08175151e-01
547.82         	2.83289350e-03	1.11977962e+00	-6.14279454e-01	-3.04306834e-01	-3.09972621e-01
547.84         	2.82580577e-03	1.12108728e+00	-6.15851943e-01	-3.05100166e-01	-3.10751777e-01
547.86         	2.81820847e-03	1.12230711e+00	-6.18160608e-01	-3.06262095e-01	-3.11898512e-01
547.88         	2.81009460e-03	1.12301737e+00	-6.21842015e-01	-3.08110913e-01	-3.13731102e-01
547.9          	2.80142364e-03	1.12397149e+00	-6.23947669e-01	-3.09172411e-01	-3.14775258e-01
547.92         	2.79220527e-03	1.12505084e+00	-6.25928585e-01	-3.10172087e-01	-3.15756498e-01
547.94         	2.78244848e-03	1.12592657e+00	-6.28924870e-01	-3.11679987e-01	-3.17244884e-01
547.96         	2.77216253e-03	1.12693527e+00	-6.32318598e-01	-3.13387137e-01	-3.18931462e-01
547.98         	2.76130903e-03	1.12786828e+00	-6.33463660e-01	-3.13970521e-01	-3.19493139e-01
548            	2.74985231e-03	1.12886743e+00	-6.35288343e-01	-3.14894319e-01	-3.20394024e-01
548.02         	2.73811302e-03	1.12926171e+00	-6.36311238e-01	-3.15417506e-01	-3.20893732e-01
548.04         	2.72631942e-03	1.13074039e+00	-6.37917772e-01	-3.16232567e-01	-3.21685205e-01
548.06         	2.71379525e-03	1.13146116e+00	-6.40166458e-01	-3.17369434e-01	-3.22797024e-01
548.08         	2.70041486e-03	1.13267283e+00	-6.41037888e-01	-3.17818529e-01	-3.23219359e-01
548.1          	2.68653105e-03	1.13335358e+00	-6.42576659e-01	-3.18601799e-01	-3.23974861e-01
548.12         	2.67206557e-03	1.13379717e+00	-6.43429985e-01	-3.19042927e-01	-3.24387058e-01
548.14         	2.65696305e-03	1.13466591e+00	-6.44939227e-01	-3.19812650e-01	-3.25126576e-01
548.16         	2.64135119e-03	1.13504873e+00	-6.46325338e-01	-3.20521318e-01	-3.25804020e-01
548.18         	2.62524989e-03	1.13584624e+00	-6.47475039e-01	-3.21112270e-01	-3.26362770e-01
548.2          	2.60865313e-03	1.13617858e+00	-6.47839378e-01	-3.21311036e-01	-3.26528342e-01
548.22         	2.59173811e-03	1.13697129e+00	-6.48202271e-01	-3.21509397e-01	-3.26692874e-01
548.24         	2.57437220e-03	1.13808993e+00	-6.48560829e-01	-3.21706042e-01	-3.26854787e-01
548.26         	2.55632638e-03	1.13868333e+00	-6.48245742e-01	-3.21566545e-01	-3.26679197e-01
548.28         	2.53772518e-03	1.13927165e+00	-6.48870229e-01	-3.21897389e-01	-3.26972840e-01
548.3          	2.51865080e-03	1.13988114e+00	-6.48768787e-01	-3.21865743e-01	-3.26903044e-01
548.32         	2.49909357e-03	1.14060852e+00	-6.48901651e-01	-3.21951732e-01	-3.26949919e-01
548.34         	2.47906561e-03	1.14102934e+00	-6.48882072e-01	-3.21961970e-01	-3.26920102e-01
548.36         	2.45856459e-03	1.14133832e+00	-6.48884347e-01	-3.21983609e-01	-3.26900738e-01
548.38         	2.43756794e-03	1.14200639e+00	-6.47481775e-01	-3.21303320e-01	-3.26178455e-01
548.4          	2.41612643e-03	1.14277931e+00	-6.47146815e-01	-3.21157281e-01	-3.25989534e-01
548.42         	2.39428593e-03	1.14330933e+00	-6.46459025e-01	-3.20835227e-01	-3.25623799e-01
548.44         	2.37215040e-03	1.14363636e+00	-6.45700503e-01	-3.20478101e-01	-3.25222402e-01
548.46         	2.34954612e-03	1.14426692e+00	-6.44440865e-01	-3.19870886e-01	-3.24569979e-01
548.48         	2.32648777e-03	1.14494179e+00	-6.43783965e-01	-3.19565495e-01	-3.24218470e-01
548.5          	2.30297707e-03	1.14483669e+00	-6.42588414e-01	-3.18991230e-01	-3.23597184e-01
548.52         	2.27901944e-03	1.14483894e+00	-6.41945095e-01	-3.18693528e-01	-3.23251567e-01
548.54         	2.25461618e-03	1.14516684e+00	-6.40670608e-01	-3.18080688e-01	-3.22589920e-01
548.56         	2.22976270e-03	1.14588781e+00	-6.38701856e-01	-3.17121165e-01	-3.21580691e-01
548.58         	2.20445864e-03	1.14527874e+00	-6.37091048e-01	-3.16341065e-01	-3.20749983e-01
548.6          	2.17870418e-03	1.14580443e+00	-6.35562058e-01	-3.15602325e-01	-3.19959733e-01
548.62         	2.15250217e-03	1.14599056e+00	-6.33521527e-01	-3.14608261e-01	-3.18913266e-01
548.64         	2.12588198e-03	1.14596135e+00	-6.31422830e-01	-3.13585533e-01	-3.17837297e-01
548.66         	2.09883451e-03	1.14604234e+00	-6.28894020e-01	-3.12348175e-01	-3.16545844e-01
548.68         	2.07136298e-03	1.14629149e+00	-6.27320238e-01	-3.11588756e-01	-3.15731482e-01
548.7          	2.04349645e-03	1.14660188e+00	-6.25148121e-01	-3.10530564e-01	-3.14617557e-01
548.72         	2.01526291e-03	1.14673703e+00	-6.23441889e-01	-3.09705681e-01	-3.13736207e-01
548.74         	1.98662659e-03	1.14619027e+00	-6.20322828e-01	-3.08174788e-01	-3.12148041e-01
548.76         	1.95759437e-03	1.14649705e+00	-6.17224247e-01	-3.06654529e-01	-3.10569718e-01
548.78         	1.92817185e-03	1.14652265e+00	-6.14428271e-01	-3.05285964e-01	-3.09142307e-01
548.8          	1.89835346e-03	1.14610138e+00	-6.11626819e-01	-3.03915056e-01	-3.07711763e-01
548.82         	1.86814923e-03	1.14583273e+00	-6.08955997e-01	-3.02609849e-01	-3.06346148e-01
548.84         	1.83750018e-03	1.14585509e+00	-6.04912718e-01	-3.00618859e-01	-3.04293859e-01
548.86         	1.80641250e-03	1.14540321e+00	-6.01776951e-01	-2.99082063e-01	-3.02694888e-01
548.88         	1.77483552e-03	1.14542247e+00	-5.98849116e-01	-2.97649722e-01	-3.01199393e-01
548.9          	1.74285853e-03	1.14525841e+00	-5.96492491e-01	-2.96503387e-01	-2.99989104e-01
548.92         	1.71066320e-03	1.14519042e+00	-5.92787026e-01	-2.94682850e-01	-2.98104176e-01
548.94         	1.67831628e-03	1.14459488e+00	-5.88810836e-01	-2.92727102e-01	-2.96083735e-01
548.96         	1.64567308e-03	1.14424087e+00	-5.85650828e-01	-2.91179741e-01	-2.94471087e-01
